,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,5438102,10898,499,166,2,HSW,"OVERSEAS TRUST BANK BLDG,DES VOEUX RD W|海外信託銀行大廈,德輔道西"
8.0/F中層A,8.0,中層,A,5557862,11138,499,166,2,HSW,"OVERSEAS TRUST BANK BLDG,DES VOEUX RD W|海外信託銀行大廈,德輔道西"
10.0/F高層A,10.0,高層,A,5630217,11283,499,162,2,HSW,"OVERSEAS TRUST BANK BLDG,DES VOEUX RD W|海外信託銀行大廈,德輔道西"
5.0/F低層B,5.0,低層,B,6023072,10604,568,152,2,HSW,"OVERSEAS TRUST BANK BLDG,DES VOEUX RD W|海外信託銀行大廈,德輔道西"
8.0/F中層B,8.0,中層,B,6156552,10839,568,152,2,HSW,"OVERSEAS TRUST BANK BLDG,DES VOEUX RD W|海外信託銀行大廈,德輔道西"
10.0/F高層B,10.0,高層,B,6236640,10980,568,148,2,HSW,"OVERSEAS TRUST BANK BLDG,DES VOEUX RD W|海外信託銀行大廈,德輔道西"
5.0/F低層C,5.0,低層,C,6023072,10604,568,152,2,HSW,"OVERSEAS TRUST BANK BLDG,DES VOEUX RD W|海外信託銀行大廈,德輔道西"
8.0/F中層C,8.0,中層,C,6156552,10839,568,152,2,HSW,"OVERSEAS TRUST BANK BLDG,DES VOEUX RD W|海外信託銀行大廈,德輔道西"
10.0/F高層C,10.0,高層,C,6236640,10980,568,148,2,HSW,"OVERSEAS TRUST BANK BLDG,DES VOEUX RD W|海外信託銀行大廈,德輔道西"
5.0/F低層D,5.0,低層,D,5898992,10648,554,154,2,HSW,"OVERSEAS TRUST BANK BLDG,DES VOEUX RD W|海外信託銀行大廈,德輔道西"
8.0/F中層D,8.0,中層,D,6029736,10884,554,154,2,HSW,"OVERSEAS TRUST BANK BLDG,DES VOEUX RD W|海外信託銀行大廈,德輔道西"
10.0/F高層D,10.0,高層,D,5468042,10958,499,312,3,HSW,"OVERSEAS TRUST BANK BLDG,DES VOEUX RD W|海外信託銀行大廈,德輔道西"
5.0/F低層E,5.0,低層,E,5130520,10916,470,173,2,HSW,"OVERSEAS TRUST BANK BLDG,DES VOEUX RD W|海外信託銀行大廈,德輔道西"
8.0/F中層E,8.0,中層,E,5242850,11155,470,173,2,HSW,"OVERSEAS TRUST BANK BLDG,DES VOEUX RD W|海外信託銀行大廈,德輔道西"
10.0/F高層E,10.0,高層,E,5310530,11299,470,169,2,HSW,"OVERSEAS TRUST BANK BLDG,DES VOEUX RD W|海外信託銀行大廈,德輔道西"
5.0/F低層F,5.0,低層,F,5130520,10916,470,259,2,HSW,"OVERSEAS TRUST BANK BLDG,DES VOEUX RD W|海外信託銀行大廈,德輔道西"
8.0/F中層F,8.0,中層,F,5260240,11192,470,275,2,HSW,"OVERSEAS TRUST BANK BLDG,DES VOEUX RD W|海外信託銀行大廈,德輔道西"
10.0/F高層F,10.0,高層,F,5310530,11299,470,253,2,HSW,"OVERSEAS TRUST BANK BLDG,DES VOEUX RD W|海外信託銀行大廈,德輔道西"
