,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7/F低層A,7,低層,A,12572620.0,21095,596.0,396,4,HQB,"NAM TIEN MANSION(Block 62,TAIKOO SHING),TAIKOO SHING RD|太古城,62座(南天閣),太古城道"
14/F中層A,14,中層,A,11487900.0,19275,596.0,366,4,HQB,"NAM TIEN MANSION(Block 62,TAIKOO SHING),TAIKOO SHING RD|太古城,62座(南天閣),太古城道"
22/F高層A,22,高層,A,12174492.0,20427,596.0,359,4,HQB,"NAM TIEN MANSION(Block 62,TAIKOO SHING),TAIKOO SHING RD|太古城,62座(南天閣),太古城道"
7/F低層B,7,低層,B,14600775.0,21315,685.0,376,4,HQB,"NAM TIEN MANSION(Block 62,TAIKOO SHING),TAIKOO SHING RD|太古城,62座(南天閣),太古城道"
14/F中層B,14,中層,B,15182340.0,22164,685.0,406,4,HQB,"NAM TIEN MANSION(Block 62,TAIKOO SHING),TAIKOO SHING RD|太古城,62座(南天閣),太古城道"
22/F高層B,22,高層,B,15687870.0,22902,685.0,397,4,HQB,"NAM TIEN MANSION(Block 62,TAIKOO SHING),TAIKOO SHING RD|太古城,62座(南天閣),太古城道"
7/F低層C,7,低層,C,12988285.0,18961,685.0,393,4,HQB,"NAM TIEN MANSION(Block 62,TAIKOO SHING),TAIKOO SHING RD|太古城,62座(南天閣),太古城道"
14/F中層C,14,中層,C,13546560.0,19776,685.0,384,4,HQB,"NAM TIEN MANSION(Block 62,TAIKOO SHING),TAIKOO SHING RD|太古城,62座(南天閣),太古城道"
22/F高層C,22,高層,C,13650680.0,19928,685.0,371,4,HQB,"NAM TIEN MANSION(Block 62,TAIKOO SHING),TAIKOO SHING RD|太古城,62座(南天閣),太古城道"
7/F低層D,7,低層,D,13765255.0,19145,719.0,363,4,HQB,"NAM TIEN MANSION(Block 62,TAIKOO SHING),TAIKOO SHING RD|太古城,62座(南天閣),太古城道"
14/F中層D,14,中層,D,14497197.0,20163,719.0,363,4,HQB,"NAM TIEN MANSION(Block 62,TAIKOO SHING),TAIKOO SHING RD|太古城,62座(南天閣),太古城道"
22/F高層D,22,高層,D,15524648.0,21592,719.0,368,4,HQB,"NAM TIEN MANSION(Block 62,TAIKOO SHING),TAIKOO SHING RD|太古城,62座(南天閣),太古城道"
7/F低層E,7,低層,E,14523081.0,20199,719.0,387,3,HQB,"NAM TIEN MANSION(Block 62,TAIKOO SHING),TAIKOO SHING RD|太古城,62座(南天閣),太古城道"
14/F中層E,14,中層,E,14785516.0,20564,719.0,403,3,HQB,"NAM TIEN MANSION(Block 62,TAIKOO SHING),TAIKOO SHING RD|太古城,62座(南天閣),太古城道"
22/F高層E,22,高層,E,15420393.0,21447,719.0,375,3,HQB,"NAM TIEN MANSION(Block 62,TAIKOO SHING),TAIKOO SHING RD|太古城,62座(南天閣),太古城道"
7/F低層F,7,低層,F,12524850.0,19269,650.0,338,4,HQB,"NAM TIEN MANSION(Block 62,TAIKOO SHING),TAIKOO SHING RD|太古城,62座(南天閣),太古城道"
14/F中層F,14,中層,F,12806950.0,19703,650.0,331,4,HQB,"NAM TIEN MANSION(Block 62,TAIKOO SHING),TAIKOO SHING RD|太古城,62座(南天閣),太古城道"
22/F高層F,22,高層,F,13089700.0,20138,650.0,324,4,HQB,"NAM TIEN MANSION(Block 62,TAIKOO SHING),TAIKOO SHING RD|太古城,62座(南天閣),太古城道"
7/F低層G,7,低層,G,11545834.0,20399,566.0,324,3,HQB,"NAM TIEN MANSION(Block 62,TAIKOO SHING),TAIKOO SHING RD|太古城,62座(南天閣),太古城道"
14/F中層G,14,中層,G,12084100.0,21350,566.0,335,3,HQB,"NAM TIEN MANSION(Block 62,TAIKOO SHING),TAIKOO SHING RD|太古城,62座(南天閣),太古城道"
22/F高層G,22,高層,G,12685758.0,22413,566.0,320,3,HQB,"NAM TIEN MANSION(Block 62,TAIKOO SHING),TAIKOO SHING RD|太古城,62座(南天閣),太古城道"
7/F低層H,7,低層,H,12181644.0,20439,596.0,346,4,HQB,"NAM TIEN MANSION(Block 62,TAIKOO SHING),TAIKOO SHING RD|太古城,62座(南天閣),太古城道"
14/F中層H,14,中層,H,12785392.0,21452,596.0,350,4,HQB,"NAM TIEN MANSION(Block 62,TAIKOO SHING),TAIKOO SHING RD|太古城,62座(南天閣),太古城道"
22/F高層H,22,高層,H,13327156.0,22361,596.0,352,4,HQB,"NAM TIEN MANSION(Block 62,TAIKOO SHING),TAIKOO SHING RD|太古城,62座(南天閣),太古城道"
