,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,5077440,14104,360,365,3,HCW,"ARTLAND COURT,CHAI WAN RD|雅麗閣,柴灣道"
8.0/F中層A,8.0,中層,A,5173200,14370,360,382,4,HCW,"ARTLAND COURT,CHAI WAN RD|雅麗閣,柴灣道"
13.0/F高層A,13.0,高層,A,5282640,14674,360,363,4,HCW,"ARTLAND COURT,CHAI WAN RD|雅麗閣,柴灣道"
4.0/F低層B,4.0,低層,B,4709210,15191,310,372,4,HCW,"ARTLAND COURT,CHAI WAN RD|雅麗閣,柴灣道"
8.0/F中層B,8.0,中層,B,4805000,15500,310,370,4,HCW,"ARTLAND COURT,CHAI WAN RD|雅麗閣,柴灣道"
13.0/F高層B,13.0,高層,B,4842820,15622,310,363,4,HCW,"ARTLAND COURT,CHAI WAN RD|雅麗閣,柴灣道"
4.0/F低層C,4.0,低層,C,5148720,14302,360,390,4,HCW,"ARTLAND COURT,CHAI WAN RD|雅麗閣,柴灣道"
8.0/F中層C,8.0,中層,C,5251320,14587,360,376,4,HCW,"ARTLAND COURT,CHAI WAN RD|雅麗閣,柴灣道"
13.0/F高層C,13.0,高層,C,5360760,14891,360,357,4,HCW,"ARTLAND COURT,CHAI WAN RD|雅麗閣,柴灣道"
4.0/F低層D,4.0,低層,D,4678700,15340,305,390,3,HCW,"ARTLAND COURT,CHAI WAN RD|雅麗閣,柴灣道"
8.0/F中層D,8.0,中層,D,4802225,15745,305,330,3,HCW,"ARTLAND COURT,CHAI WAN RD|雅麗閣,柴灣道"
13.0/F高層D,13.0,高層,D,4856515,15923,305,325,3,HCW,"ARTLAND COURT,CHAI WAN RD|雅麗閣,柴灣道"
4.0/F低層E,4.0,低層,E,4695780,15396,305,324,3,HCW,"ARTLAND COURT,CHAI WAN RD|雅麗閣,柴灣道"
8.0/F中層E,8.0,中層,E,4791550,15710,305,328,3,HCW,"ARTLAND COURT,CHAI WAN RD|雅麗閣,柴灣道"
13.0/F高層E,13.0,高層,E,4847670,15894,305,327,3,HCW,"ARTLAND COURT,CHAI WAN RD|雅麗閣,柴灣道"
4.0/F低層F,4.0,低層,F,5128200,14245,360,387,3,HCW,"ARTLAND COURT,CHAI WAN RD|雅麗閣,柴灣道"
8.0/F中層F,8.0,中層,F,5290920,14697,360,401,4,HCW,"ARTLAND COURT,CHAI WAN RD|雅麗閣,柴灣道"
13.0/F高層F,13.0,高層,F,5316120,14767,360,384,4,HCW,"ARTLAND COURT,CHAI WAN RD|雅麗閣,柴灣道"
4.0/F低層G,4.0,低層,G,4334110,13981,310,355,3,HCW,"ARTLAND COURT,CHAI WAN RD|雅麗閣,柴灣道"
8.0/F中層G,8.0,中層,G,4409440,14224,310,361,3,HCW,"ARTLAND COURT,CHAI WAN RD|雅麗閣,柴灣道"
13.0/F高層G,13.0,高層,G,4502440,14524,310,354,3,HCW,"ARTLAND COURT,CHAI WAN RD|雅麗閣,柴灣道"
4.0/F低層H,4.0,低層,H,5131800,14255,360,332,3,HCW,"ARTLAND COURT,CHAI WAN RD|雅麗閣,柴灣道"
8.0/F中層H,8.0,中層,H,5217120,14492,360,398,4,HCW,"ARTLAND COURT,CHAI WAN RD|雅麗閣,柴灣道"
13.0/F高層H,13.0,高層,H,5274720,14652,360,383,4,HCW,"ARTLAND COURT,CHAI WAN RD|雅麗閣,柴灣道"
4.0/F低層J,4.0,低層,J,4596350,15070,305,333,3,HCW,"ARTLAND COURT,CHAI WAN RD|雅麗閣,柴灣道"
8.0/F中層J,8.0,中層,J,4671990,15318,305,329,3,HCW,"ARTLAND COURT,CHAI WAN RD|雅麗閣,柴灣道"
13.0/F高層J,13.0,高層,J,4653995,15259,305,379,3,HCW,"ARTLAND COURT,CHAI WAN RD|雅麗閣,柴灣道"
4.0/F低層K,4.0,低層,K,4490820,14724,305,320,3,HCW,"ARTLAND COURT,CHAI WAN RD|雅麗閣,柴灣道"
8.0/F中層K,8.0,中層,K,4575305,15001,305,324,3,HCW,"ARTLAND COURT,CHAI WAN RD|雅麗閣,柴灣道"
13.0/F高層K,13.0,高層,K,4771420,15644,305,325,3,HCW,"ARTLAND COURT,CHAI WAN RD|雅麗閣,柴灣道"
