,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9/F低層1,9,低層,1,11149575.0,15815,705.0,337,4,HQB,"KING'S VIEW COURT(Block B),KING'S RD|英麗閣B座,英皇道"
16/F中層1,16,中層,1,11378700.0,16140,705.0,363,4,HQB,"KING'S VIEW COURT(Block B),KING'S RD|英麗閣B座,英皇道"
24/F高層1,24,高層,1,11851050.0,16810,705.0,350,4,HQB,"KING'S VIEW COURT(Block B),KING'S RD|英麗閣B座,英皇道"
9/F低層2,9,低層,2,10936500.0,15850,690.0,337,4,HQB,"KING'S VIEW COURT(Block B),KING'S RD|英麗閣B座,英皇道"
16/F中層2,16,中層,2,11161440.0,16176,690.0,363,4,HQB,"KING'S VIEW COURT(Block B),KING'S RD|英麗閣B座,英皇道"
24/F高層2,24,高層,2,11620290.0,16841,690.0,347,4,HQB,"KING'S VIEW COURT(Block B),KING'S RD|英麗閣B座,英皇道"
9/F低層B1,9,低層,B1,11478810.0,16282,705.0,359,3,HQB,"KING'S VIEW COURT(Block B),KING'S RD|英麗閣B座,英皇道"
16/F中層B1,16,中層,B1,11722035.0,16627,705.0,391,3,HQB,"KING'S VIEW COURT(Block B),KING'S RD|英麗閣B座,英皇道"
24/F高層B1,24,高層,B1,12016725.0,17045,705.0,391,3,HQB,"KING'S VIEW COURT(Block B),KING'S RD|英麗閣B座,英皇道"
9/F低層B2,9,低層,B2,10800570.0,15653,690.0,351,3,HQB,"KING'S VIEW COURT(Block B),KING'S RD|英麗閣B座,英皇道"
16/F中層B2,16,中層,B2,11016540.0,15966,690.0,382,3,HQB,"KING'S VIEW COURT(Block B),KING'S RD|英麗閣B座,英皇道"
24/F高層B2,24,高層,B2,11244930.0,16297,690.0,368,3,HQB,"KING'S VIEW COURT(Block B),KING'S RD|英麗閣B座,英皇道"
