,subjFloor,floorLv,unitNo,price,npsf,nfa
5.0/F低層A,5.0,低層,A,5277294,14538,363
10.0/F中層A,10.0,中層,A,5415597,14919,363
14.0/F高層A,14.0,高層,A,5525949,15223,363
5.0/F低層B,5.0,低層,B,5054218,14482,349
10.0/F中層B,10.0,中層,B,5640898,14317,394
14.0/F高層B,14.0,高層,B,5746884,14586,394
5.0/F低層C,5.0,低層,C,5616576,14112,398
10.0/F中層C,10.0,中層,C,5754515,14495,397
14.0/F高層C,14.0,高層,C,5872424,14792,397
