,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層1,7.0,低層,1,7007968.0,14816.0,473.0,325,3,HQB,"MOUNT PARKER LODGE(Block C),HONG PAK PATH|康景花園C座,康柏徑"
18.0/F中層1,18.0,中層,1,7386841.000000001,15617.0,473.0,324,3,HQB,"MOUNT PARKER LODGE(Block C),HONG PAK PATH|康景花園C座,康柏徑"
28.0/F高層1,28.0,高層,1,7499888.0,15856.0,473.0,397,4,HQB,"MOUNT PARKER LODGE(Block C),HONG PAK PATH|康景花園C座,康柏徑"
7.0/F低層2,7.0,低層,2,6872580.0,14685.0,468.0,396,4,HQB,"MOUNT PARKER LODGE(Block C),HONG PAK PATH|康景花園C座,康柏徑"
18.0/F中層2,18.0,中層,2,7272720.000000001,15540.0,468.0,327,3,HQB,"MOUNT PARKER LODGE(Block C),HONG PAK PATH|康景花園C座,康柏徑"
28.0/F高層2,28.0,高層,2,7610148.0,16261.0,468.0,331,3,HQB,"MOUNT PARKER LODGE(Block C),HONG PAK PATH|康景花園C座,康柏徑"
7.0/F低層3,7.0,低層,3,13906375.0,15893.0,875.0,290,5,HQB,"MOUNT PARKER LODGE(Block C),HONG PAK PATH|康景花園C座,康柏徑"
18.0/F中層3,18.0,中層,3,14777000.0,16888.0,875.0,315,5,HQB,"MOUNT PARKER LODGE(Block C),HONG PAK PATH|康景花園C座,康柏徑"
28.0/F高層3,28.0,高層,3,15610000.0,17840.0,875.0,315,5,HQB,"MOUNT PARKER LODGE(Block C),HONG PAK PATH|康景花園C座,康柏徑"
7.0/F低層4,7.0,低層,4,12337500.0,14100.0,875.0,257,3,HQB,"MOUNT PARKER LODGE(Block C),HONG PAK PATH|康景花園C座,康柏徑"
18.0/F中層4,18.0,中層,4,12697125.0,14511.0,875.0,338,3,HQB,"MOUNT PARKER LODGE(Block C),HONG PAK PATH|康景花園C座,康柏徑"
28.0/F高層4,28.0,高層,4,12981500.0,14836.0,875.0,249,3,HQB,"MOUNT PARKER LODGE(Block C),HONG PAK PATH|康景花園C座,康柏徑"
7.0/F低層5,7.0,低層,5,8315034.0,14287.0,582.0,321,4,HQB,"MOUNT PARKER LODGE(Block C),HONG PAK PATH|康景花園C座,康柏徑"
18.0/F中層5,18.0,中層,5,8772715.0,14945.0,587.0,317,4,HQB,"MOUNT PARKER LODGE(Block C),HONG PAK PATH|康景花園C座,康柏徑"
28.0/F高層5,28.0,高層,5,9048018.0,15414.0,587.0,320,4,HQB,"MOUNT PARKER LODGE(Block C),HONG PAK PATH|康景花園C座,康柏徑"
7.0/F低層6,7.0,低層,6,8145920.0,13760.0,592.0,352,3,HQB,"MOUNT PARKER LODGE(Block C),HONG PAK PATH|康景花園C座,康柏徑"
18.0/F中層6,18.0,中層,6,8592288.0,14514.0,592.0,344,3,HQB,"MOUNT PARKER LODGE(Block C),HONG PAK PATH|康景花園C座,康柏徑"
28.0/F高層6,28.0,高層,6,9033328.0,15259.0,592.0,404,3,HQB,"MOUNT PARKER LODGE(Block C),HONG PAK PATH|康景花園C座,康柏徑"
