,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9.0/F低層1,9.0,低層,1,4624750.0,7115.0,650,402,4,NTSW,"TIN FU COURT(Phase 2),Block B,TIN SAU RD|天富苑2期,B座,天秀路"
22.0/F中層1,22.0,中層,1,4839250.0,7445.0,650,390,4,NTSW,"TIN FU COURT(Phase 2),Block B,TIN SAU RD|天富苑2期,B座,天秀路"
33.0/F高層1,33.0,高層,1,4526599.999999999,6964.0,650,369,4,NTSW,"TIN FU COURT(Phase 2),Block B,TIN SAU RD|天富苑2期,B座,天秀路"
9.0/F低層2,9.0,低層,2,4599400.0,7076.0,650,328,3,NTSW,"TIN FU COURT(Phase 2),Block B,TIN SAU RD|天富苑2期,B座,天秀路"
22.0/F中層2,22.0,中層,2,4804150.0,7391.0,650,345,3,NTSW,"TIN FU COURT(Phase 2),Block B,TIN SAU RD|天富苑2期,B座,天秀路"
33.0/F高層2,33.0,高層,2,4944550.0,7607.0,650,347,3,NTSW,"TIN FU COURT(Phase 2),Block B,TIN SAU RD|天富苑2期,B座,天秀路"
9.0/F低層3,9.0,低層,3,4116450.0,6333.0,650,385,4,NTSW,"TIN FU COURT(Phase 2),Block B,TIN SAU RD|天富苑2期,B座,天秀路"
22.0/F中層3,22.0,中層,3,4278300.0,6582.0,650,333,3,NTSW,"TIN FU COURT(Phase 2),Block B,TIN SAU RD|天富苑2期,B座,天秀路"
33.0/F高層3,33.0,高層,3,4447950.0,6843.0,650,367,3,NTSW,"TIN FU COURT(Phase 2),Block B,TIN SAU RD|天富苑2期,B座,天秀路"
9.0/F低層4,9.0,低層,4,4557150.0,7011.0,650,386,4,NTSW,"TIN FU COURT(Phase 2),Block B,TIN SAU RD|天富苑2期,B座,天秀路"
22.0/F中層4,22.0,中層,4,4497350.0,6919.0,650,397,4,NTSW,"TIN FU COURT(Phase 2),Block B,TIN SAU RD|天富苑2期,B座,天秀路"
33.0/F高層4,33.0,高層,4,4488250.0,6905.0,650,328,3,NTSW,"TIN FU COURT(Phase 2),Block B,TIN SAU RD|天富苑2期,B座,天秀路"
9.0/F低層5,9.0,低層,5,4535700.0,6978.0,650,364,4,NTSW,"TIN FU COURT(Phase 2),Block B,TIN SAU RD|天富苑2期,B座,天秀路"
22.0/F中層5,22.0,中層,5,4399850.0,6769.0,650,344,4,NTSW,"TIN FU COURT(Phase 2),Block B,TIN SAU RD|天富苑2期,B座,天秀路"
33.0/F高層5,33.0,高層,5,4565600.0,7024.0,650,356,4,NTSW,"TIN FU COURT(Phase 2),Block B,TIN SAU RD|天富苑2期,B座,天秀路"
9.0/F低層6,9.0,低層,6,4450550.0,6847.0,650,401,3,NTSW,"TIN FU COURT(Phase 2),Block B,TIN SAU RD|天富苑2期,B座,天秀路"
22.0/F中層6,22.0,中層,6,4691700.0,7218.0,650,364,3,NTSW,"TIN FU COURT(Phase 2),Block B,TIN SAU RD|天富苑2期,B座,天秀路"
33.0/F高層6,33.0,高層,6,4835350.0,7439.0,650,405,4,NTSW,"TIN FU COURT(Phase 2),Block B,TIN SAU RD|天富苑2期,B座,天秀路"
9.0/F低層7,9.0,低層,7,4535700.0,6978.0,650,364,4,NTSW,"TIN FU COURT(Phase 2),Block B,TIN SAU RD|天富苑2期,B座,天秀路"
22.0/F中層7,22.0,中層,7,4765800.0,7332.0,650,340,4,NTSW,"TIN FU COURT(Phase 2),Block B,TIN SAU RD|天富苑2期,B座,天秀路"
33.0/F高層7,33.0,高層,7,4565600.0,7024.0,650,356,4,NTSW,"TIN FU COURT(Phase 2),Block B,TIN SAU RD|天富苑2期,B座,天秀路"
9.0/F低層8,9.0,低層,8,4568200.0,7028.0,650,320,3,NTSW,"TIN FU COURT(Phase 2),Block B,TIN SAU RD|天富苑2期,B座,天秀路"
22.0/F中層8,22.0,中層,8,4765150.0,7331.0,650,394,4,NTSW,"TIN FU COURT(Phase 2),Block B,TIN SAU RD|天富苑2期,B座,天秀路"
33.0/F高層8,33.0,高層,8,4553900.0,7006.0,650,374,4,NTSW,"TIN FU COURT(Phase 2),Block B,TIN SAU RD|天富苑2期,B座,天秀路"
