,subjFloor,floorLv,unitNo,price,npsf,nfa
5.0/F低層whole floor,5.0,低層,whole floor,3100420,16318,190
8.0/F中層whole floor,8.0,中層,whole floor,3166160,16664,190
10.0/F高層whole floor,10.0,高層,whole floor,3202260,16854,190
