,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,10955760,15280,717,433,3,KHH,"PALM MANS,WHAMPOA GDN,SHUNG KING ST|棕櫚苑(黃埔花園),船景街"
9.0/F中層A,9.0,中層,A,10667526,14878,717,385,3,KHH,"PALM MANS,WHAMPOA GDN,SHUNG KING ST|棕櫚苑(黃埔花園),船景街"
14.0/F高層A,14.0,高層,A,11887860,16580,717,346,3,KHH,"PALM MANS,WHAMPOA GDN,SHUNG KING ST|棕櫚苑(黃埔花園),船景街"
4.0/F低層B,4.0,低層,B,8945816,13784,649,348,3,KHH,"PALM MANS,WHAMPOA GDN,SHUNG KING ST|棕櫚苑(黃埔花園),船景街"
9.0/F中層B,9.0,中層,B,10526600,14420,730,376,3,KHH,"PALM MANS,WHAMPOA GDN,SHUNG KING ST|棕櫚苑(黃埔花園),船景街"
14.0/F高層B,14.0,高層,B,10891600,14920,730,369,3,KHH,"PALM MANS,WHAMPOA GDN,SHUNG KING ST|棕櫚苑(黃埔花園),船景街"
4.0/F低層C,4.0,低層,C,9823913,15137,649,379,3,KHH,"PALM MANS,WHAMPOA GDN,SHUNG KING ST|棕櫚苑(黃埔花園),船景街"
9.0/F中層C,9.0,中層,C,10812760,14812,730,419,3,KHH,"PALM MANS,WHAMPOA GDN,SHUNG KING ST|棕櫚苑(黃埔花園),船景街"
14.0/F高層C,14.0,高層,C,11171190,15303,730,430,3,KHH,"PALM MANS,WHAMPOA GDN,SHUNG KING ST|棕櫚苑(黃埔花園),船景街"
4.0/F低層D,4.0,低層,D,9208196,14123,652,382,3,KHH,"PALM MANS,WHAMPOA GDN,SHUNG KING ST|棕櫚苑(黃埔花園),船景街"
9.0/F中層D,9.0,中層,D,9525068,14609,652,396,3,KHH,"PALM MANS,WHAMPOA GDN,SHUNG KING ST|棕櫚苑(黃埔花園),船景街"
14.0/F高層D,14.0,高層,D,10732773,14969,717,414,3,KHH,"PALM MANS,WHAMPOA GDN,SHUNG KING ST|棕櫚苑(黃埔花園),船景街"
4.0/F低層E,4.0,低層,E,12059562,14671,822,360,4,KHH,"PALM MANS,WHAMPOA GDN,SHUNG KING ST|棕櫚苑(黃埔花園),船景街"
9.0/F中層E,9.0,中層,E,13373940,16270,822,366,4,KHH,"PALM MANS,WHAMPOA GDN,SHUNG KING ST|棕櫚苑(黃埔花園),船景街"
14.0/F高層E,14.0,高層,E,13852344,16852,822,380,4,KHH,"PALM MANS,WHAMPOA GDN,SHUNG KING ST|棕櫚苑(黃埔花園),船景街"
4.0/F低層F,4.0,低層,F,12654567,15681,807,420,3,KHH,"PALM MANS,WHAMPOA GDN,SHUNG KING ST|棕櫚苑(黃埔花園),船景街"
9.0/F中層F,9.0,中層,F,13684299,16957,807,407,3,KHH,"PALM MANS,WHAMPOA GDN,SHUNG KING ST|棕櫚苑(黃埔花園),船景街"
14.0/F高層F,14.0,高層,F,13870716,17188,807,443,3,KHH,"PALM MANS,WHAMPOA GDN,SHUNG KING ST|棕櫚苑(黃埔花園),船景街"
4.0/F低層G,4.0,低層,G,11816901,14643,807,387,3,KHH,"PALM MANS,WHAMPOA GDN,SHUNG KING ST|棕櫚苑(黃埔花園),船景街"
9.0/F中層G,9.0,中層,G,12232506,15158,807,409,3,KHH,"PALM MANS,WHAMPOA GDN,SHUNG KING ST|棕櫚苑(黃埔花園),船景街"
14.0/F高層G,14.0,高層,G,13304202,16486,807,450,3,KHH,"PALM MANS,WHAMPOA GDN,SHUNG KING ST|棕櫚苑(黃埔花園),船景街"
4.0/F低層H,4.0,低層,H,11836800,14400,822,364,4,KHH,"PALM MANS,WHAMPOA GDN,SHUNG KING ST|棕櫚苑(黃埔花園),船景街"
9.0/F中層H,9.0,中層,H,12000378,14599,822,380,4,KHH,"PALM MANS,WHAMPOA GDN,SHUNG KING ST|棕櫚苑(黃埔花園),船景街"
14.0/F高層H,14.0,高層,H,13533408,16464,822,388,4,KHH,"PALM MANS,WHAMPOA GDN,SHUNG KING ST|棕櫚苑(黃埔花園),船景街"
