,subjFloor,floorLv,unitNo,price,npsf,nfa
4.0/F低層A,4.0,低層,A,4126165,13987,295
6.0/F中層A,6.0,中層,A,4183395,14181,295
9.0/F高層A,9.0,高層,A,4427043,14327,309
4.0/F低層B,4.0,低層,B,4836900,14020,345
6.0/F中層B,6.0,中層,B,4907970,14226,345
9.0/F高層B,9.0,高層,B,5013885,14533,345
4.0/F低層C,4.0,低層,C,4122035,13973,295
6.0/F中層C,6.0,中層,C,4183395,14181,295
9.0/F高層C,9.0,高層,C,4275140,14492,295
