,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
1.0/F低層A,1.0,低層,A,3828868,14614,262,235,2,HKT,1 CHING LIN TERR|1 青蓮臺
2.0/F中層A,2.0,中層,A,4055160,14380,282,224,2,HKT,1 CHING LIN TERR|1 青蓮臺
2.0/F高層A,2.0,高層,A,4055160,14380,282,224,2,HKT,1 CHING LIN TERR|1 青蓮臺
1.0/F低層B,1.0,低層,B,3695104,14434,256,336,3,HKT,1 CHING LIN TERR|1 青蓮臺
2.0/F中層B,2.0,中層,B,3732480,14580,256,277,3,HKT,1 CHING LIN TERR|1 青蓮臺
2.0/F高層B,2.0,高層,B,3732480,14580,256,277,3,HKT,1 CHING LIN TERR|1 青蓮臺
1.0/F低層D,1.0,低層,D,2592648,16004,162,66,1,HKT,1 CHING LIN TERR|1 青蓮臺
2.0/F中層D,2.0,中層,D,2608200,16100,162,67,1,HKT,1 CHING LIN TERR|1 青蓮臺
2.0/F高層D,2.0,高層,D,2608200,16100,162,67,1,HKT,1 CHING LIN TERR|1 青蓮臺
1.0/F低層E,1.0,低層,E,3556798,14882,239,233,2,HKT,1 CHING LIN TERR|1 青蓮臺
2.0/F中層E,2.0,中層,E,3576635,14965,239,240,2,HKT,1 CHING LIN TERR|1 青蓮臺
2.0/F高層E,2.0,高層,E,3576635,14965,239,240,2,HKT,1 CHING LIN TERR|1 青蓮臺
1.0/F低層F,1.0,低層,F,3919248,14409,272,182,2,HKT,1 CHING LIN TERR|1 青蓮臺
2.0/F中層F,2.0,中層,F,3942096,14493,272,182,2,HKT,1 CHING LIN TERR|1 青蓮臺
2.0/F高層F,2.0,高層,F,3942096,14493,272,182,2,HKT,1 CHING LIN TERR|1 青蓮臺
