,subjFloor,floorLv,unitNo,price,npsf,nfa
6.0/F低層A,6.0,低層,A,15829198,17549,902
14.0/F中層A,14.0,中層,A,16501188,18294,902
21.0/F高層A,21.0,高層,A,17243688,19096,903
6.0/F低層B,6.0,低層,B,14637840,17426,840
14.0/F中層B,14.0,中層,B,15306480,18222,840
21.0/F高層B,21.0,高層,B,15886920,18913,840
6.0/F低層C,6.0,低層,C,14760174,17203,858
14.0/F中層C,14.0,中層,C,15456012,18014,858
21.0/F高層C,21.0,高層,C,16044600,18700,858
