,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層1,6.0,低層,1,7163270,15241,470,332,4,KNTK
14.0/F中層1,14.0,中層,1,7457960,15868,470,366,4,KNTK
22.0/F高層1,22.0,高層,1,7748890,16487,470,367,4,KNTK
6.0/F低層2,6.0,低層,2,7238940,15402,470,326,4,KNTK
14.0/F中層2,14.0,中層,2,7537860,16038,470,360,4,KNTK
22.0/F高層2,22.0,高層,2,7839600,16680,470,362,4,KNTK
6.0/F低層3,6.0,低層,3,7590310,15365,494,294,4,KNTK
14.0/F中層3,14.0,中層,3,7902024,15996,494,324,4,KNTK
22.0/F高層3,22.0,高層,3,8213244,16626,494,322,4,KNTK
6.0/F低層4,6.0,低層,4,7590310,15365,494,294,4,KNTK
14.0/F中層4,14.0,中層,4,7902024,15996,494,324,4,KNTK
22.0/F高層4,22.0,高層,4,8213244,16626,494,322,4,KNTK
6.0/F低層5,6.0,低層,5,7205570,15331,470,293,4,KNTK
14.0/F中層5,14.0,中層,5,7501670,15961,470,323,4,KNTK
22.0/F高層5,22.0,高層,5,7797300,16590,470,321,4,KNTK
6.0/F低層6,6.0,低層,6,7709410,16403,470,308,4,KNTK
14.0/F中層6,14.0,中層,6,8032770,17091,470,342,4,KNTK
22.0/F高層6,22.0,高層,6,8471280,18024,470,377,4,KNTK
6.0/F低層7,6.0,低層,7,7588334,15361,494,332,4,KNTK
14.0/F中層7,14.0,中層,7,7899060,15990,494,365,4,KNTK
22.0/F高層7,22.0,高層,7,8209292,16618,494,359,4,KNTK
6.0/F低層8,6.0,低層,8,7471750,15125,494,345,3,KNTK
14.0/F中層8,14.0,中層,8,7779512,15748,494,324,3,KNTK
22.0/F高層8,22.0,高層,8,8166808,16532,494,389,4,KNTK
