,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,5152212.0,15756.0,327,362,4,KYMT,"TOP JADE MANSION,CANTON RD|廣基大廈,廣東道"
10.0/F中層A,10.0,中層,A,5210091.0,15933.0,327,216,3,KYMT,"TOP JADE MANSION,CANTON RD|廣基大廈,廣東道"
16.0/F高層A,16.0,高層,A,5439972.0,16636.0,327,216,3,KYMT,"TOP JADE MANSION,CANTON RD|廣基大廈,廣東道"
6.0/F低層B,6.0,低層,B,4421254.0,15734.0,281,278,3,KYMT,"TOP JADE MANSION,CANTON RD|廣基大廈,廣東道"
10.0/F中層B,10.0,中層,B,4481107.0,15947.0,281,367,3,KYMT,"TOP JADE MANSION,CANTON RD|廣基大廈,廣東道"
16.0/F高層B,16.0,高層,B,4758454.0,16934.0,281,300,3,KYMT,"TOP JADE MANSION,CANTON RD|廣基大廈,廣東道"
6.0/F低層C,6.0,低層,C,4318127.0,15367.0,281,327,3,KYMT,"TOP JADE MANSION,CANTON RD|廣基大廈,廣東道"
10.0/F中層C,10.0,中層,C,4443734.0,15814.0,281,330,3,KYMT,"TOP JADE MANSION,CANTON RD|廣基大廈,廣東道"
16.0/F高層C,16.0,高層,C,4676683.0,16643.0,281,403,4,KYMT,"TOP JADE MANSION,CANTON RD|廣基大廈,廣東道"
6.0/F低層D,6.0,低層,D,4918572.0,15516.0,317,217,3,KYMT,"TOP JADE MANSION,CANTON RD|廣基大廈,廣東道"
10.0/F中層D,10.0,中層,D,5067245.0,15985.0,317,221,3,KYMT,"TOP JADE MANSION,CANTON RD|廣基大廈,廣東道"
16.0/F高層D,16.0,高層,D,5290730.0,16690.0,317,221,3,KYMT,"TOP JADE MANSION,CANTON RD|廣基大廈,廣東道"
