,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,6658768,11402,584,302,4,KSPK
12.0/F中層A,12.0,中層,A,6866088,11757,584,326,4,KSPK
18.0/F高層A,18.0,高層,A,7029608,12037,584,332,4,KSPK
6.0/F低層B,6.0,低層,B,6636930,11230,591,333,4,KSPK
12.0/F中層B,12.0,中層,B,6843189,11579,591,360,4,KSPK
18.0/F高層B,18.0,高層,B,7051812,11932,591,368,4,KSPK
6.0/F低層C,6.0,低層,C,6748038,11418,591,301,4,KSPK
12.0/F中層C,12.0,中層,C,6957843,11773,591,325,4,KSPK
18.0/F高層C,18.0,高層,C,7120959,12049,591,332,4,KSPK
6.0/F低層D,6.0,低層,D,6620808,11337,584,339,4,KSPK
12.0/F中層D,12.0,中層,D,6827544,11691,584,366,4,KSPK
18.0/F高層D,18.0,高層,D,6993400,11975,584,375,4,KSPK
6.0/F低層E,6.0,低層,E,4609114,10694,431,357,3,KSPK
12.0/F中層E,12.0,中層,E,4755654,11034,431,375,3,KSPK
18.0/F高層E,18.0,高層,E,4908228,11388,431,360,3,KSPK
6.0/F低層F,6.0,低層,F,6709668,11411,588,301,4,KSPK
12.0/F中層F,12.0,中層,F,6918996,11767,588,325,4,KSPK
18.0/F高層F,18.0,高層,F,7081872,12044,588,332,4,KSPK
6.0/F低層G,6.0,低層,G,6782924,11516,589,345,4,KSPK
12.0/F中層G,12.0,中層,G,6993786,11874,589,372,4,KSPK
18.0/F高層G,18.0,高層,G,7164596,12164,589,380,4,KSPK
6.0/F低層H,6.0,低層,H,5097972,10533,484,300,4,KSPK
12.0/F中層H,12.0,中層,H,5255756,10859,484,327,4,KSPK
18.0/F高層H,18.0,高層,H,5427092,11213,484,326,4,KSPK
6.0/F低層J,6.0,低層,J,6709668,11411,588,301,4,KSPK
12.0/F中層J,12.0,中層,J,6918996,11767,588,325,4,KSPK
18.0/F高層J,18.0,高層,J,7081872,12044,588,332,4,KSPK
6.0/F低層K,6.0,低層,K,4870752,10848,449,271,4,KSPK
12.0/F中層K,12.0,中層,K,5023412,11188,449,295,4,KSPK
18.0/F高層K,18.0,高層,K,5184154,11546,449,297,4,KSPK
