,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
2.0/F低層A,2.0,低層,A,5369994,8211,654,92,1,NTM
2.0/F中層A,2.0,中層,A,5369994,8211,654,92,1,NTM
3.0/F高層A,3.0,高層,A,5391576,8244,654,91,1,NTM
2.0/F低層B,2.0,低層,B,5751792,8124,708,97,1,NTM
2.0/F中層B,2.0,中層,B,5751792,8124,708,97,1,NTM
3.0/F高層B,3.0,高層,B,5774448,8156,708,96,1,NTM
2.0/F低層C,2.0,低層,C,5751792,8124,708,145,1,NTM
2.0/F中層C,2.0,中層,C,5751792,8124,708,145,1,NTM
3.0/F高層C,3.0,高層,C,5774448,8156,708,144,1,NTM
2.0/F低層D,2.0,低層,D,5398890,8205,658,92,1,NTM
2.0/F中層D,2.0,中層,D,5398890,8205,658,92,1,NTM
3.0/F高層D,3.0,高層,D,5419946,8237,658,91,1,NTM
