,subjFloor,floorLv,unitNo,price,npsf,nfa
9.0/F低層A,9.0,低層,A,30963978,14787,2094
18.0/F中層A,18.0,中層,A,32637084,15586,2094
28.0/F高層A,28.0,高層,A,34935953,16487,2119
9.0/F低層B,9.0,低層,B,26257880,14380,1826
18.0/F中層B,18.0,中層,B,28496556,15606,1826
28.0/F高層B,28.0,高層,B,30438694,16489,1846
9.0/F低層C,9.0,低層,C,16444490,14362,1145
18.0/F中層C,18.0,中層,C,17065080,14904,1145
28.0/F高層C,28.0,高層,C,18908860,15692,1205
