,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
11.0/F低層A,11.0,低層,A,7120836.0,15966.0,446.0,368,3,NYL,"YOHO MIDTOWN(Block M1),YUEN LUNG ST|YOHO MIDTOWNM1座,元龍街"
25.0/F中層A,25.0,中層,A,7561484.0,16954.0,446.0,350,3,NYL,"YOHO MIDTOWN(Block M1),YUEN LUNG ST|YOHO MIDTOWNM1座,元龍街"
37.0/F高層A,37.0,高層,A,8037366.0,18021.0,446.0,381,4,NYL,"YOHO MIDTOWN(Block M1),YUEN LUNG ST|YOHO MIDTOWNM1座,元龍街"
11.0/F低層B,11.0,低層,B,6930084.0,14559.0,476.0,383,3,NYL,"YOHO MIDTOWN(Block M1),YUEN LUNG ST|YOHO MIDTOWNM1座,元龍街"
25.0/F中層B,25.0,中層,B,7384664.0,15514.0,476.0,350,3,NYL,"YOHO MIDTOWN(Block M1),YUEN LUNG ST|YOHO MIDTOWNM1座,元龍街"
37.0/F高層B,37.0,高層,B,7722624.0,16224.0,476.0,399,4,NYL,"YOHO MIDTOWN(Block M1),YUEN LUNG ST|YOHO MIDTOWNM1座,元龍街"
11.0/F低層C,11.0,低層,C,9498336.0,15648.0,607.0,400,3,NYL,"YOHO MIDTOWN(Block M1),YUEN LUNG ST|YOHO MIDTOWNM1座,元龍街"
25.0/F中層C,25.0,中層,C,9988792.0,16456.0,607.0,429,3,NYL,"YOHO MIDTOWN(Block M1),YUEN LUNG ST|YOHO MIDTOWNM1座,元龍街"
37.0/F高層C,37.0,高層,C,10730546.0,17678.0,607.0,337,3,NYL,"YOHO MIDTOWN(Block M1),YUEN LUNG ST|YOHO MIDTOWNM1座,元龍街"
11.0/F低層D,11.0,低層,D,14343804.0,14757.0,972.0,343,4,NYL,"YOHO MIDTOWN(Block M1),YUEN LUNG ST|YOHO MIDTOWNM1座,元龍街"
25.0/F中層D,25.0,中層,D,15379956.0,15823.0,972.0,323,3,NYL,"YOHO MIDTOWN(Block M1),YUEN LUNG ST|YOHO MIDTOWNM1座,元龍街"
37.0/F高層D,37.0,高層,D,14779260.0,15205.0,972.0,370,3,NYL,"YOHO MIDTOWN(Block M1),YUEN LUNG ST|YOHO MIDTOWNM1座,元龍街"
11.0/F低層E,11.0,低層,E,11748080.0,15458.0,760.0,302,4,NYL,"YOHO MIDTOWN(Block M1),YUEN LUNG ST|YOHO MIDTOWNM1座,元龍街"
25.0/F中層E,25.0,中層,E,12227640.0,16089.0,760.0,329,4,NYL,"YOHO MIDTOWN(Block M1),YUEN LUNG ST|YOHO MIDTOWNM1座,元龍街"
37.0/F高層E,37.0,高層,E,12609160.0,16591.0,760.0,373,4,NYL,"YOHO MIDTOWN(Block M1),YUEN LUNG ST|YOHO MIDTOWNM1座,元龍街"
11.0/F低層F,11.0,低層,F,7055034.0,14637.0,482.0,348,3,NYL,"YOHO MIDTOWN(Block M1),YUEN LUNG ST|YOHO MIDTOWNM1座,元龍街"
25.0/F中層F,25.0,中層,F,7622830.0,15815.0,482.0,370,3,NYL,"YOHO MIDTOWN(Block M1),YUEN LUNG ST|YOHO MIDTOWNM1座,元龍街"
37.0/F高層F,37.0,高層,F,8070126.0,16743.0,482.0,367,3,NYL,"YOHO MIDTOWN(Block M1),YUEN LUNG ST|YOHO MIDTOWNM1座,元龍街"
11.0/F低層G,11.0,低層,G,6932624.000000001,15544.0,446.0,333,3,NYL,"YOHO MIDTOWN(Block M1),YUEN LUNG ST|YOHO MIDTOWNM1座,元龍街"
25.0/F中層G,25.0,中層,G,7438834.0,16679.0,446.0,353,3,NYL,"YOHO MIDTOWN(Block M1),YUEN LUNG ST|YOHO MIDTOWNM1座,元龍街"
37.0/F高層G,37.0,高層,G,7484772.0,16782.0,446.0,387,3,NYL,"YOHO MIDTOWN(Block M1),YUEN LUNG ST|YOHO MIDTOWNM1座,元龍街"
