,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
5.0/F低層A,5.0,低層,A,4492096,7588,592,353,4,NTM
14.0/F中層A,14.0,中層,A,4627072,7816,592,371,4,NTM
22.0/F高層A,22.0,高層,A,4769744,8057,592,363,4,NTM
5.0/F低層B,5.0,低層,B,4469600,7550,592,342,4,NTM
14.0/F中層B,14.0,中層,B,4614640,7795,592,369,4,NTM
22.0/F高層B,22.0,高層,B,4756128,8034,592,372,4,NTM
5.0/F低層C,5.0,低層,C,3830376,7914,484,338,5,NTM
14.0/F中層C,14.0,中層,C,3966864,8196,484,311,4,NTM
22.0/F高層C,22.0,高層,C,4128036,8529,484,317,4,NTM
5.0/F低層D,5.0,低層,D,4457168,7529,592,341,5,NTM
14.0/F中層D,14.0,中層,D,4601024,7772,592,368,5,NTM
22.0/F高層D,22.0,高層,D,4746064,8017,592,366,5,NTM
