,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
7.0/F低層A,7.0,低層,A,11617438,15226,763,344,3,NTW
10.0/F中層A,10.0,中層,A,12210289,16003,763,344,3,NTW
16.0/F高層A,16.0,高層,A,12187399,15973,763,344,3,NTW
7.0/F低層B,7.0,低層,B,7661220,14790,518,344,3,NTW
10.0/F中層B,10.0,中層,B,7858578,15171,518,344,3,NTW
16.0/F高層B,16.0,高層,B,7881888,15216,518,344,3,NTW
7.0/F低層C,7.0,低層,C,7704375,14675,525,344,3,NTW
10.0/F中層C,10.0,中層,C,7826700,14908,525,344,3,NTW
16.0/F高層C,16.0,高層,C,8106525,15441,525,344,3,NTW
7.0/F低層D,7.0,低層,D,12431414,16229,766,344,3,NTW
10.0/F中層D,10.0,中層,D,12663512,16532,766,344,3,NTW
16.0/F高層D,16.0,高層,D,12950762,16907,766,344,3,NTW
