,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層1,6.0,低層,1,6435560.0,13960.0,461.0,350,4,HA,"KONG HING COURT(Block J,ABERDEEN CTR),NAM NING ST|香港仔中心,J座(港興閣),南寧街"
15.0/F中層1,15.0,中層,1,6695564.0,14524.0,461.0,374,4,HA,"KONG HING COURT(Block J,ABERDEEN CTR),NAM NING ST|香港仔中心,J座(港興閣),南寧街"
24.0/F高層1,24.0,高層,1,6958334.0,15094.0,461.0,361,4,HA,"KONG HING COURT(Block J,ABERDEEN CTR),NAM NING ST|香港仔中心,J座(港興閣),南寧街"
6.0/F低層2,6.0,低層,2,6435560.0,13960.0,461.0,350,4,HA,"KONG HING COURT(Block J,ABERDEEN CTR),NAM NING ST|香港仔中心,J座(港興閣),南寧街"
15.0/F中層2,15.0,中層,2,6695564.0,14524.0,461.0,374,4,HA,"KONG HING COURT(Block J,ABERDEEN CTR),NAM NING ST|香港仔中心,J座(港興閣),南寧街"
24.0/F高層2,24.0,高層,2,6958334.0,15094.0,461.0,361,4,HA,"KONG HING COURT(Block J,ABERDEEN CTR),NAM NING ST|香港仔中心,J座(港興閣),南寧街"
6.0/F低層3,6.0,低層,3,6304050.0,14009.0,450.0,362,3,HA,"KONG HING COURT(Block J,ABERDEEN CTR),NAM NING ST|香港仔中心,J座(港興閣),南寧街"
15.0/F中層3,15.0,中層,3,6558750.0,14575.0,450.0,380,3,HA,"KONG HING COURT(Block J,ABERDEEN CTR),NAM NING ST|香港仔中心,J座(港興閣),南寧街"
24.0/F高層3,24.0,高層,3,6737850.0,14973.0,450.0,364,3,HA,"KONG HING COURT(Block J,ABERDEEN CTR),NAM NING ST|香港仔中心,J座(港興閣),南寧街"
6.0/F低層4,6.0,低層,4,8059422.0,14574.0,553.0,311,4,HA,"KONG HING COURT(Block J,ABERDEEN CTR),NAM NING ST|香港仔中心,J座(港興閣),南寧街"
15.0/F中層4,15.0,中層,4,8385139.0,15163.0,553.0,335,4,HA,"KONG HING COURT(Block J,ABERDEEN CTR),NAM NING ST|香港仔中心,J座(港興閣),南寧街"
24.0/F高層4,24.0,高層,4,8714174.0,15758.0,553.0,322,4,HA,"KONG HING COURT(Block J,ABERDEEN CTR),NAM NING ST|香港仔中心,J座(港興閣),南寧街"
6.0/F低層5,6.0,低層,5,8059422.0,14574.0,553.0,311,4,HA,"KONG HING COURT(Block J,ABERDEEN CTR),NAM NING ST|香港仔中心,J座(港興閣),南寧街"
15.0/F中層5,15.0,中層,5,8385139.0,15163.0,553.0,335,4,HA,"KONG HING COURT(Block J,ABERDEEN CTR),NAM NING ST|香港仔中心,J座(港興閣),南寧街"
24.0/F高層5,24.0,高層,5,8714174.0,15758.0,553.0,322,4,HA,"KONG HING COURT(Block J,ABERDEEN CTR),NAM NING ST|香港仔中心,J座(港興閣),南寧街"
6.0/F低層6,6.0,低層,6,6307200.0,14016.0,450.0,384,3,HA,"KONG HING COURT(Block J,ABERDEEN CTR),NAM NING ST|香港仔中心,J座(港興閣),南寧街"
15.0/F中層6,15.0,中層,6,6468750.0,14375.0,450.0,435,3,HA,"KONG HING COURT(Block J,ABERDEEN CTR),NAM NING ST|香港仔中心,J座(港興閣),南寧街"
24.0/F高層6,24.0,高層,6,6814350.0,15143.0,450.0,408,3,HA,"KONG HING COURT(Block J,ABERDEEN CTR),NAM NING ST|香港仔中心,J座(港興閣),南寧街"
