,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9.0/F低層A,9.0,低層,A,8856082,12706,697,344,3,NTKO,"NAN FUNG PLAZA(Block 6),PUI SHING RD|南豐廣場6座,培成路"
22.0/F中層A,22.0,中層,A,9209461,13213,697,404,3,NTKO,"NAN FUNG PLAZA(Block 6),PUI SHING RD|南豐廣場6座,培成路"
37.0/F高層A,37.0,高層,A,9763576,14008,697,420,3,NTKO,"NAN FUNG PLAZA(Block 6),PUI SHING RD|南豐廣場6座,培成路"
9.0/F低層B,9.0,低層,B,9080190,14910,609,318,4,NTKO,"NAN FUNG PLAZA(Block 6),PUI SHING RD|南豐廣場6座,培成路"
22.0/F中層B,22.0,中層,B,8207493,13477,609,371,4,NTKO,"NAN FUNG PLAZA(Block 6),PUI SHING RD|南豐廣場6座,培成路"
37.0/F高層B,37.0,高層,B,8828064,14496,609,349,4,NTKO,"NAN FUNG PLAZA(Block 6),PUI SHING RD|南豐廣場6座,培成路"
9.0/F低層C,9.0,低層,C,9289033,15203,611,338,5,NTKO,"NAN FUNG PLAZA(Block 6),PUI SHING RD|南豐廣場6座,培成路"
22.0/F中層C,22.0,中層,C,8198398,13418,611,329,4,NTKO,"NAN FUNG PLAZA(Block 6),PUI SHING RD|南豐廣場6座,培成路"
37.0/F高層C,37.0,高層,C,8853390,14490,611,313,4,NTKO,"NAN FUNG PLAZA(Block 6),PUI SHING RD|南豐廣場6座,培成路"
9.0/F低層D,9.0,低層,D,8625715,12971,665,317,4,NTKO,"NAN FUNG PLAZA(Block 6),PUI SHING RD|南豐廣場6座,培成路"
22.0/F中層D,22.0,中層,D,8933610,13434,665,353,4,NTKO,"NAN FUNG PLAZA(Block 6),PUI SHING RD|南豐廣場6座,培成路"
37.0/F高層D,37.0,高層,D,9171015,13791,665,358,4,NTKO,"NAN FUNG PLAZA(Block 6),PUI SHING RD|南豐廣場6座,培成路"
9.0/F低層E,9.0,低層,E,7144312,15806,452,383,3,NTKO,"NAN FUNG PLAZA(Block 6),PUI SHING RD|南豐廣場6座,培成路"
22.0/F中層E,22.0,中層,E,7266804,16077,452,379,3,NTKO,"NAN FUNG PLAZA(Block 6),PUI SHING RD|南豐廣場6座,培成路"
37.0/F高層E,37.0,高層,E,7543880,16690,452,357,3,NTKO,"NAN FUNG PLAZA(Block 6),PUI SHING RD|南豐廣場6座,培成路"
9.0/F低層F,9.0,低層,F,6103180,16061,380,325,4,NTKO,"NAN FUNG PLAZA(Block 6),PUI SHING RD|南豐廣場6座,培成路"
22.0/F中層F,22.0,中層,F,6208060,16337,380,378,4,NTKO,"NAN FUNG PLAZA(Block 6),PUI SHING RD|南豐廣場6座,培成路"
37.0/F高層F,37.0,高層,F,6344100,16695,380,393,3,NTKO,"NAN FUNG PLAZA(Block 6),PUI SHING RD|南豐廣場6座,培成路"
9.0/F低層G,9.0,低層,G,6167400,16230,380,402,4,NTKO,"NAN FUNG PLAZA(Block 6),PUI SHING RD|南豐廣場6座,培成路"
22.0/F中層G,22.0,中層,G,6313700,16615,380,342,3,NTKO,"NAN FUNG PLAZA(Block 6),PUI SHING RD|南豐廣場6座,培成路"
37.0/F高層G,37.0,高層,G,6491160,17082,380,367,3,NTKO,"NAN FUNG PLAZA(Block 6),PUI SHING RD|南豐廣場6座,培成路"
9.0/F低層H,9.0,低層,H,6405168,13864,462,332,5,NTKO,"NAN FUNG PLAZA(Block 6),PUI SHING RD|南豐廣場6座,培成路"
22.0/F中層H,22.0,中層,H,6643098,14379,462,351,4,NTKO,"NAN FUNG PLAZA(Block 6),PUI SHING RD|南豐廣場6座,培成路"
37.0/F高層H,37.0,高層,H,7023324,15202,462,376,4,NTKO,"NAN FUNG PLAZA(Block 6),PUI SHING RD|南豐廣場6座,培成路"
