,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,8798896,14863,592,298,4,KSWK,"CHARMING GDN(Block 9),HOI TING RD|富榮花園9座,海庭道"
12.0/F中層A,12.0,中層,A,9008464,15217,592,326,4,KSWK,"CHARMING GDN(Block 9),HOI TING RD|富榮花園9座,海庭道"
18.0/F高層A,18.0,高層,A,7856432,13271,592,318,4,KSWK,"CHARMING GDN(Block 9),HOI TING RD|富榮花園9座,海庭道"
5.0/F低層B,5.0,低層,B,8798896,14863,592,298,4,KSWK,"CHARMING GDN(Block 9),HOI TING RD|富榮花園9座,海庭道"
12.0/F中層B,12.0,中層,B,9008464,15217,592,326,4,KSWK,"CHARMING GDN(Block 9),HOI TING RD|富榮花園9座,海庭道"
18.0/F高層B,18.0,高層,B,7856432,13271,592,318,4,KSWK,"CHARMING GDN(Block 9),HOI TING RD|富榮花園9座,海庭道"
5.0/F低層C,5.0,低層,C,8798896,14863,592,298,4,KSWK,"CHARMING GDN(Block 9),HOI TING RD|富榮花園9座,海庭道"
12.0/F中層C,12.0,中層,C,9008464,15217,592,326,4,KSWK,"CHARMING GDN(Block 9),HOI TING RD|富榮花園9座,海庭道"
18.0/F高層C,18.0,高層,C,7856432,13271,592,318,4,KSWK,"CHARMING GDN(Block 9),HOI TING RD|富榮花園9座,海庭道"
5.0/F低層D,5.0,低層,D,6783136,11458,592,402,3,KSWK,"CHARMING GDN(Block 9),HOI TING RD|富榮花園9座,海庭道"
12.0/F中層D,12.0,中層,D,7030000,11875,592,329,3,KSWK,"CHARMING GDN(Block 9),HOI TING RD|富榮花園9座,海庭道"
18.0/F高層D,18.0,高層,D,7173264,12117,592,323,3,KSWK,"CHARMING GDN(Block 9),HOI TING RD|富榮花園9座,海庭道"
5.0/F低層E,5.0,低層,E,5415515,12565,431,372,4,KSWK,"CHARMING GDN(Block 9),HOI TING RD|富榮花園9座,海庭道"
12.0/F中層E,12.0,中層,E,5581881,12951,431,330,4,KSWK,"CHARMING GDN(Block 9),HOI TING RD|富榮花園9座,海庭道"
18.0/F高層E,18.0,高層,E,5693510,13210,431,329,4,KSWK,"CHARMING GDN(Block 9),HOI TING RD|富榮花園9座,海庭道"
5.0/F低層F,5.0,低層,F,6063552,12528,484,367,4,KSWK,"CHARMING GDN(Block 9),HOI TING RD|富榮花園9座,海庭道"
12.0/F中層F,12.0,中層,F,6298292,13013,484,323,3,KSWK,"CHARMING GDN(Block 9),HOI TING RD|富榮花園9座,海庭道"
18.0/F高層F,18.0,高層,F,6422680,13270,484,330,3,KSWK,"CHARMING GDN(Block 9),HOI TING RD|富榮花園9座,海庭道"
5.0/F低層G,5.0,低層,G,6907456,11668,592,294,3,KSWK,"CHARMING GDN(Block 9),HOI TING RD|富榮花園9座,海庭道"
12.0/F中層G,12.0,中層,G,7626736,12883,592,347,4,KSWK,"CHARMING GDN(Block 9),HOI TING RD|富榮花園9座,海庭道"
18.0/F高層G,18.0,高層,G,7806112,13186,592,354,4,KSWK,"CHARMING GDN(Block 9),HOI TING RD|富榮花園9座,海庭道"
5.0/F低層H,5.0,低層,H,8914928,15059,592,345,4,KSWK,"CHARMING GDN(Block 9),HOI TING RD|富榮花園9座,海庭道"
12.0/F中層H,12.0,中層,H,9127456,15418,592,377,4,KSWK,"CHARMING GDN(Block 9),HOI TING RD|富榮花園9座,海庭道"
18.0/F高層H,18.0,高層,H,7618448,12869,592,331,3,KSWK,"CHARMING GDN(Block 9),HOI TING RD|富榮花園9座,海庭道"
5.0/F低層J,5.0,低層,J,5957072,12308,484,390,4,KSWK,"CHARMING GDN(Block 9),HOI TING RD|富榮花園9座,海庭道"
12.0/F中層J,12.0,中層,J,6151640,12710,484,341,3,KSWK,"CHARMING GDN(Block 9),HOI TING RD|富榮花園9座,海庭道"
18.0/F高層J,18.0,高層,J,6109048,12622,484,355,3,KSWK,"CHARMING GDN(Block 9),HOI TING RD|富榮花園9座,海庭道"
5.0/F低層K,5.0,低層,K,5417239,12569,431,346,5,KSWK,"CHARMING GDN(Block 9),HOI TING RD|富榮花園9座,海庭道"
12.0/F中層K,12.0,中層,K,5587915,12965,431,305,4,KSWK,"CHARMING GDN(Block 9),HOI TING RD|富榮花園9座,海庭道"
18.0/F高層K,18.0,高層,K,5695234,13214,431,319,4,KSWK,"CHARMING GDN(Block 9),HOI TING RD|富榮花園9座,海庭道"
