,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9.0/F低層1,9.0,低層,1,2833497.0,7437.0,381.0,308,5,HA,"TUNG CHEONG HSE(LEI TUNG EST),LEI TUNG EST RD|利東村(東昌樓),利東村道"
19.0/F中層1,19.0,中層,1,2941320.0,7720.0,381.0,302,4,HA,"TUNG CHEONG HSE(LEI TUNG EST),LEI TUNG EST RD|利東村(東昌樓),利東村道"
29.0/F高層1,29.0,高層,1,3080766.0,8086.0,381.0,316,4,HA,"TUNG CHEONG HSE(LEI TUNG EST),LEI TUNG EST RD|利東村(東昌樓),利東村道"
9.0/F低層11,9.0,低層,11,2787777.0,7317.0,381.0,311,4,HA,"TUNG CHEONG HSE(LEI TUNG EST),LEI TUNG EST RD|利東村(東昌樓),利東村道"
19.0/F中層11,19.0,中層,11,2924175.0,7675.0,381.0,338,4,HA,"TUNG CHEONG HSE(LEI TUNG EST),LEI TUNG EST RD|利東村(東昌樓),利東村道"
29.0/F高層11,29.0,高層,11,3064383.0,8043.0,381.0,347,4,HA,"TUNG CHEONG HSE(LEI TUNG EST),LEI TUNG EST RD|利東村(東昌樓),利東村道"
9.0/F低層12,9.0,低層,12,3609340.0,7366.0,490.0,310,5,HA,"TUNG CHEONG HSE(LEI TUNG EST),LEI TUNG EST RD|利東村(東昌樓),利東村道"
19.0/F中層12,19.0,中層,12,3789170.0,7733.0,490.0,353,5,HA,"TUNG CHEONG HSE(LEI TUNG EST),LEI TUNG EST RD|利東村(東昌樓),利東村道"
29.0/F高層12,29.0,高層,12,4018490.0,8201.0,490.0,333,4,HA,"TUNG CHEONG HSE(LEI TUNG EST),LEI TUNG EST RD|利東村(東昌樓),利東村道"
9.0/F低層13,9.0,低層,13,3610810.0,7369.0,490.0,309,5,HA,"TUNG CHEONG HSE(LEI TUNG EST),LEI TUNG EST RD|利東村(東昌樓),利東村道"
19.0/F中層13,19.0,中層,13,3790640.0,7736.0,490.0,352,5,HA,"TUNG CHEONG HSE(LEI TUNG EST),LEI TUNG EST RD|利東村(東昌樓),利東村道"
29.0/F高層13,29.0,高層,13,4020940.0,8206.0,490.0,332,4,HA,"TUNG CHEONG HSE(LEI TUNG EST),LEI TUNG EST RD|利東村(東昌樓),利東村道"
9.0/F低層17,9.0,低層,17,2833497.0,7437.0,381.0,308,5,HA,"TUNG CHEONG HSE(LEI TUNG EST),LEI TUNG EST RD|利東村(東昌樓),利東村道"
19.0/F中層17,19.0,中層,17,2941320.0,7720.0,381.0,302,4,HA,"TUNG CHEONG HSE(LEI TUNG EST),LEI TUNG EST RD|利東村(東昌樓),利東村道"
29.0/F高層17,29.0,高層,17,3080766.0,8086.0,381.0,316,4,HA,"TUNG CHEONG HSE(LEI TUNG EST),LEI TUNG EST RD|利東村(東昌樓),利東村道"
9.0/F低層19,9.0,低層,19,2819019.0,7399.0,381.0,313,4,HA,"TUNG CHEONG HSE(LEI TUNG EST),LEI TUNG EST RD|利東村(東昌樓),利東村道"
