,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
5.0/F低層A,5.0,低層,A,6123600,13608,450,382,4,NTP
12.0/F中層A,12.0,中層,A,6411150,14247,450,390,4,NTP
20.0/F高層A,20.0,高層,A,6634350,14743,450,372,4,NTP
5.0/F低層B,5.0,低層,B,5941925,13175,451,385,4,NTP
12.0/F中層B,12.0,中層,B,6092108,13508,451,320,3,NTP
20.0/F高層B,20.0,高層,B,6379395,14145,451,392,4,NTP
5.0/F低層C,5.0,低層,C,6531880,13385,488,378,4,NTP
12.0/F中層C,12.0,中層,C,6129541,13591,451,322,3,NTP
20.0/F高層C,20.0,高層,C,6858352,14054,488,380,4,NTP
5.0/F低層D,5.0,低層,D,6252216,13711,456,358,3,NTP
12.0/F中層D,12.0,中層,D,6456504,14159,456,375,3,NTP
20.0/F高層D,20.0,高層,D,6687696,14666,456,360,3,NTP
5.0/F低層E,5.0,低層,E,7545790,12682,595,318,4,NTP
12.0/F中層E,12.0,中層,E,8283575,13045,635,325,4,NTP
20.0/F高層E,20.0,高層,E,8366295,14061,595,337,3,NTP
5.0/F低層F,5.0,低層,F,7634088,12852,594,351,4,NTP
12.0/F中層F,12.0,中層,F,8002962,13473,594,361,4,NTP
20.0/F高層F,20.0,高層,F,8307090,13985,594,355,4,NTP
5.0/F低層G,5.0,低層,G,7669134,12911,594,316,4,NTP
12.0/F中層G,12.0,中層,G,7965540,13410,594,332,4,NTP
20.0/F高層G,20.0,高層,G,13454784,13632,987,132,3,NTP
5.0/F低層H,5.0,低層,H,7507983,12747,589,361,5,NTP
12.0/F中層H,12.0,中層,H,7770088,13192,589,307,4,NTP
20.0/F高層H,20.0,高層,H,8056342,13678,589,300,4,NTP
