,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層1,7.0,低層,1,5009074.0,7742.0,647,321,4,KKT,"HIU TIN HSE(Block A,Phase 1,HIU LAI COURT),21 HIU KWONG ST|曉麗苑,1期,A座(曉天閣),21 曉光街"
20.0/F中層1,20.0,中層,1,5335020.0,8310.0,642,354,4,KKT,"HIU TIN HSE(Block A,Phase 1,HIU LAI COURT),21 HIU KWONG ST|曉麗苑,1期,A座(曉天閣),21 曉光街"
32.0/F高層1,32.0,高層,1,5594134.0,8782.0,637,394,4,KKT,"HIU TIN HSE(Block A,Phase 1,HIU LAI COURT),21 HIU KWONG ST|曉麗苑,1期,A座(曉天閣),21 曉光街"
7.0/F低層10,7.0,低層,10,4703632.0,7892.0,596,315,4,KKT,"HIU TIN HSE(Block A,Phase 1,HIU LAI COURT),21 HIU KWONG ST|曉麗苑,1期,A座(曉天閣),21 曉光街"
20.0/F中層10,20.0,中層,10,4926536.0,8266.0,596,333,4,KKT,"HIU TIN HSE(Block A,Phase 1,HIU LAI COURT),21 HIU KWONG ST|曉麗苑,1期,A座(曉天閣),21 曉光街"
32.0/F高層10,32.0,高層,10,5265660.0,8835.0,596,351,4,KKT,"HIU TIN HSE(Block A,Phase 1,HIU LAI COURT),21 HIU KWONG ST|曉麗苑,1期,A座(曉天閣),21 曉光街"
7.0/F低層11,7.0,低層,11,4764352.0,7888.0,604,312,4,KKT,"HIU TIN HSE(Block A,Phase 1,HIU LAI COURT),21 HIU KWONG ST|曉麗苑,1期,A座(曉天閣),21 曉光街"
20.0/F中層11,20.0,中層,11,4966063.0,8263.0,601,331,4,KKT,"HIU TIN HSE(Block A,Phase 1,HIU LAI COURT),21 HIU KWONG ST|曉麗苑,1期,A座(曉天閣),21 曉光街"
32.0/F高層11,32.0,高層,11,5308032.0,8832.0,601,351,4,KKT,"HIU TIN HSE(Block A,Phase 1,HIU LAI COURT),21 HIU KWONG ST|曉麗苑,1期,A座(曉天閣),21 曉光街"
7.0/F低層12,7.0,低層,12,4195800.0,7770.0,540,326,4,KKT,"HIU TIN HSE(Block A,Phase 1,HIU LAI COURT),21 HIU KWONG ST|曉麗苑,1期,A座(曉天閣),21 曉光街"
20.0/F中層12,20.0,中層,12,4493340.0,8321.0,540,344,4,KKT,"HIU TIN HSE(Block A,Phase 1,HIU LAI COURT),21 HIU KWONG ST|曉麗苑,1期,A座(曉天閣),21 曉光街"
