,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層1,6.0,低層,1,4266933.0,9021.0,473.0,333,3,NST,"WING MAU HSE(Block G,Phase 2,SUI WO COURT),6 SUI WO RD|穗禾苑,2期,G座(詠茂閣),6 穗禾路"
17.0/F中層1,17.0,中層,1,4534178.0,9586.0,473.0,341,3,NST,"WING MAU HSE(Block G,Phase 2,SUI WO COURT),6 SUI WO RD|穗禾苑,2期,G座(詠茂閣),6 穗禾路"
28.0/F高層1,28.0,高層,1,4661415.0,9855.0,473.0,377,3,NST,"WING MAU HSE(Block G,Phase 2,SUI WO COURT),6 SUI WO RD|穗禾苑,2期,G座(詠茂閣),6 穗禾路"
6.0/F低層10,6.0,低層,10,3916830.0,9530.0,411.0,368,4,NST,"WING MAU HSE(Block G,Phase 2,SUI WO COURT),6 SUI WO RD|穗禾苑,2期,G座(詠茂閣),6 穗禾路"
17.0/F中層10,17.0,中層,10,4187268.0,10188.0,411.0,403,4,NST,"WING MAU HSE(Block G,Phase 2,SUI WO COURT),6 SUI WO RD|穗禾苑,2期,G座(詠茂閣),6 穗禾路"
28.0/F高層10,28.0,高層,10,3988755.0,9705.0,411.0,320,3,NST,"WING MAU HSE(Block G,Phase 2,SUI WO COURT),6 SUI WO RD|穗禾苑,2期,G座(詠茂閣),6 穗禾路"
6.0/F低層11,6.0,低層,11,5773886.0,9358.0,617.0,348,3,NST,"WING MAU HSE(Block G,Phase 2,SUI WO COURT),6 SUI WO RD|穗禾苑,2期,G座(詠茂閣),6 穗禾路"
17.0/F中層11,17.0,中層,11,5562255.0,9015.0,617.0,355,4,NST,"WING MAU HSE(Block G,Phase 2,SUI WO COURT),6 SUI WO RD|穗禾苑,2期,G座(詠茂閣),6 穗禾路"
28.0/F高層11,28.0,高層,11,5802885.0,9405.0,617.0,350,4,NST,"WING MAU HSE(Block G,Phase 2,SUI WO COURT),6 SUI WO RD|穗禾苑,2期,G座(詠茂閣),6 穗禾路"
6.0/F低層12,6.0,低層,12,3999207.0,8751.0,457.0,386,4,NST,"WING MAU HSE(Block G,Phase 2,SUI WO COURT),6 SUI WO RD|穗禾苑,2期,G座(詠茂閣),6 穗禾路"
17.0/F中層12,17.0,中層,12,3985954.0,8722.0,457.0,329,3,NST,"WING MAU HSE(Block G,Phase 2,SUI WO COURT),6 SUI WO RD|穗禾苑,2期,G座(詠茂閣),6 穗禾路"
