,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,12060485,40883,295,92,1,KCSW,"HANG SHUN BLDG,BOUNDARY ST|恒順大樓,界限街"
7.0/F中層A,7.0,中層,A,12294125,41675,295,91,1,KCSW,"HANG SHUN BLDG,BOUNDARY ST|恒順大樓,界限街"
10.0/F高層A,10.0,高層,A,12527765,42467,295,88,1,KCSW,"HANG SHUN BLDG,BOUNDARY ST|恒順大樓,界限街"
4.0/F低層C,4.0,低層,C,12215100,40717,300,91,1,KCSW,"HANG SHUN BLDG,BOUNDARY ST|恒順大樓,界限街"
7.0/F中層C,7.0,中層,C,12451800,41506,300,90,1,KCSW,"HANG SHUN BLDG,BOUNDARY ST|恒順大樓,界限街"
10.0/F高層C,10.0,高層,C,12688500,42295,300,87,1,KCSW,"HANG SHUN BLDG,BOUNDARY ST|恒順大樓,界限街"
4.0/F低層D,4.0,低層,D,12060485,40883,295,92,1,KCSW,"HANG SHUN BLDG,BOUNDARY ST|恒順大樓,界限街"
7.0/F中層D,7.0,中層,D,12294125,41675,295,91,1,KCSW,"HANG SHUN BLDG,BOUNDARY ST|恒順大樓,界限街"
10.0/F高層D,10.0,高層,D,12527765,42467,295,88,1,KCSW,"HANG SHUN BLDG,BOUNDARY ST|恒順大樓,界限街"
4.0/F低層E,4.0,低層,E,11586960,41382,280,143,1,KCSW,"HANG SHUN BLDG,BOUNDARY ST|恒順大樓,界限街"
7.0/F中層E,7.0,中層,E,11811520,42184,280,142,1,KCSW,"HANG SHUN BLDG,BOUNDARY ST|恒順大樓,界限街"
10.0/F高層E,10.0,高層,E,12036080,42986,280,137,1,KCSW,"HANG SHUN BLDG,BOUNDARY ST|恒順大樓,界限街"
4.0/F低層F,4.0,低層,F,12349696,40624,304,91,1,KCSW,"HANG SHUN BLDG,BOUNDARY ST|恒順大樓,界限街"
7.0/F中層F,7.0,中層,F,12588944,41411,304,90,1,KCSW,"HANG SHUN BLDG,BOUNDARY ST|恒順大樓,界限街"
10.0/F高層F,10.0,高層,F,12828192,42198,304,87,1,KCSW,"HANG SHUN BLDG,BOUNDARY ST|恒順大樓,界限街"
4.0/F低層G,4.0,低層,G,11098465,41881,265,92,1,KCSW,"HANG SHUN BLDG,BOUNDARY ST|恒順大樓,界限街"
7.0/F中層G,7.0,中層,G,11313645,42693,265,91,1,KCSW,"HANG SHUN BLDG,BOUNDARY ST|恒順大樓,界限街"
10.0/F高層G,10.0,高層,G,11528560,43504,265,88,1,KCSW,"HANG SHUN BLDG,BOUNDARY ST|恒順大樓,界限街"
