,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
8.0/F低層A,8.0,低層,A,6813840,15312,445,332,3,NTP
14.0/F中層A,14.0,中層,A,6831195,15351,445,343,4,NTP
21.0/F高層A,21.0,高層,A,7030555,15799,445,318,4,NTP
8.0/F低層B,8.0,低層,B,5558250,14822,375,352,4,NTP
14.0/F中層B,14.0,中層,B,5795250,15454,375,331,3,NTP
21.0/F高層B,21.0,高層,B,5893500,15716,375,331,3,NTP
8.0/F低層C,8.0,低層,C,5483625,14623,375,263,3,NTP
14.0/F中層C,14.0,中層,C,5632875,15021,375,272,3,NTP
21.0/F高層C,21.0,高層,C,5802750,15474,375,262,3,NTP
8.0/F低層D,8.0,低層,D,6378630,14334,445,349,4,NTP
14.0/F中層D,14.0,中層,D,6553960,14728,445,293,4,NTP
21.0/F高層D,21.0,高層,D,6753320,15176,445,272,4,NTP
8.0/F低層E,8.0,低層,E,6382635,14343,445,199,3,NTP
14.0/F中層E,14.0,中層,E,6555295,14731,445,205,3,NTP
21.0/F高層E,21.0,高層,E,6751540,15172,445,194,3,NTP
8.0/F低層F,8.0,低層,F,5518500,14716,375,227,3,NTP
14.0/F中層F,14.0,中層,F,5668875,15117,375,233,3,NTP
21.0/F高層F,21.0,高層,F,5840625,15575,375,222,3,NTP
8.0/F低層G,8.0,低層,G,5536875,14765,375,272,3,NTP
14.0/F中層G,14.0,中層,G,5686500,15164,375,275,3,NTP
21.0/F高層G,21.0,高層,G,5859000,15624,375,260,3,NTP
8.0/F低層H,8.0,低層,H,6433365,14457,445,292,4,NTP
14.0/F中層H,14.0,中層,H,6614035,14863,445,307,4,NTP
21.0/F高層H,21.0,高層,H,6820515,15327,445,294,4,NTP
