,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,3802499.9999999995,10140.0,375,307,4,NTM,"KAM MEN MANS,TSENG CHOI ST|金銘大廈,井財街"
11.0/F中層A,11.0,中層,A,3882375.0,10353.0,375,310,4,NTM,"KAM MEN MANS,TSENG CHOI ST|金銘大廈,井財街"
17.0/F高層A,17.0,高層,A,3967875.0000000005,10581.0,375,307,4,NTM,"KAM MEN MANS,TSENG CHOI ST|金銘大廈,井財街"
5.0/F低層B,5.0,低層,B,3744750.0000000005,9986.0,375,363,3,NTM,"KAM MEN MANS,TSENG CHOI ST|金銘大廈,井財街"
11.0/F中層B,11.0,中層,B,3986999.9999999995,10632.0,375,341,4,NTM,"KAM MEN MANS,TSENG CHOI ST|金銘大廈,井財街"
17.0/F高層B,17.0,高層,B,4081125.0,10883.0,375,323,4,NTM,"KAM MEN MANS,TSENG CHOI ST|金銘大廈,井財街"
5.0/F低層C,5.0,低層,C,4107105.0,10141.0,405,271,3,NTM,"KAM MEN MANS,TSENG CHOI ST|金銘大廈,井財街"
11.0/F中層C,11.0,中層,C,4204710.0,10382.0,405,262,3,NTM,"KAM MEN MANS,TSENG CHOI ST|金銘大廈,井財街"
17.0/F高層C,17.0,高層,C,4302720.0,10624.0,405,253,3,NTM,"KAM MEN MANS,TSENG CHOI ST|金銘大廈,井財街"
5.0/F低層D,5.0,低層,D,3990559.9999999995,10180.0,392,337,4,NTM,"KAM MEN MANS,TSENG CHOI ST|金銘大廈,井財街"
11.0/F中層D,11.0,中層,D,4083072.0,10416.0,392,343,4,NTM,"KAM MEN MANS,TSENG CHOI ST|金銘大廈,井財街"
17.0/F高層D,17.0,高層,D,4142656.0,10568.0,392,335,4,NTM,"KAM MEN MANS,TSENG CHOI ST|金銘大廈,井財街"
5.0/F低層E,5.0,低層,E,3795736.0,9683.0,392,262,3,NTM,"KAM MEN MANS,TSENG CHOI ST|金銘大廈,井財街"
11.0/F中層E,11.0,中層,E,3880016.0,9898.0,392,274,3,NTM,"KAM MEN MANS,TSENG CHOI ST|金銘大廈,井財街"
17.0/F高層E,17.0,高層,E,3981544.0,10157.0,392,274,3,NTM,"KAM MEN MANS,TSENG CHOI ST|金銘大廈,井財街"
5.0/F低層F,5.0,低層,F,4504900.0,9484.0,475,328,4,NTM,"KAM MEN MANS,TSENG CHOI ST|金銘大廈,井財街"
11.0/F中層F,11.0,中層,F,4521525.0,9519.0,475,323,3,NTM,"KAM MEN MANS,TSENG CHOI ST|金銘大廈,井財街"
17.0/F高層F,17.0,高層,F,4667350.0,9826.0,475,377,4,NTM,"KAM MEN MANS,TSENG CHOI ST|金銘大廈,井財街"
