,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層A,8.0,低層,A,4083660,16668,245,371,3,KKC,"CITY HUB,KOWLOON CITY RD|津匯,九龍城道"
16.0/F中層A,16.0,中層,A,9975897,18787,531,425,3,KKC,"CITY HUB,KOWLOON CITY RD|津匯,九龍城道"
22.0/F高層A,22.0,高層,A,10804257,20347,531,388,3,KKC,"CITY HUB,KOWLOON CITY RD|津匯,九龍城道"
8.0/F低層B,8.0,低層,B,4664124,18078,258,361,3,KKC,"CITY HUB,KOWLOON CITY RD|津匯,九龍城道"
16.0/F中層B,16.0,中層,B,6255028,18506,338,405,3,KKC,"CITY HUB,KOWLOON CITY RD|津匯,九龍城道"
22.0/F高層B,22.0,高層,B,6527794,19313,338,411,3,KKC,"CITY HUB,KOWLOON CITY RD|津匯,九龍城道"
8.0/F低層C,8.0,低層,C,4352175,16675,261,361,3,KKC,"CITY HUB,KOWLOON CITY RD|津匯,九龍城道"
16.0/F中層C,16.0,中層,C,7269136,22162,328,371,3,KKC,"CITY HUB,KOWLOON CITY RD|津匯,九龍城道"
22.0/F高層C,22.0,高層,C,7567616,23072,328,371,3,KKC,"CITY HUB,KOWLOON CITY RD|津匯,九龍城道"
8.0/F低層D,8.0,低層,D,9235080,18108,510,392,3,KKC,"CITY HUB,KOWLOON CITY RD|津匯,九龍城道"
16.0/F中層D,16.0,中層,D,9769136,18226,536,409,3,KKC,"CITY HUB,KOWLOON CITY RD|津匯,九龍城道"
22.0/F高層D,22.0,高層,D,12228304,22814,536,415,3,KKC,"CITY HUB,KOWLOON CITY RD|津匯,九龍城道"
8.0/F低層E,8.0,低層,E,5340321,20461,261,390,3,KKC,"CITY HUB,KOWLOON CITY RD|津匯,九龍城道"
16.0/F中層E,16.0,中層,E,5551470,21270,261,375,3,KKC,"CITY HUB,KOWLOON CITY RD|津匯,九龍城道"
22.0/F高層E,22.0,高層,E,5746698,22018,261,362,3,KKC,"CITY HUB,KOWLOON CITY RD|津匯,九龍城道"
8.0/F低層F,8.0,低層,F,4477323,16769,267,361,3,KKC,"CITY HUB,KOWLOON CITY RD|津匯,九龍城道"
16.0/F中層F,16.0,中層,F,5469228,20484,267,363,3,KKC,"CITY HUB,KOWLOON CITY RD|津匯,九龍城道"
22.0/F高層F,22.0,高層,F,5761059,21577,267,377,3,KKC,"CITY HUB,KOWLOON CITY RD|津匯,九龍城道"
8.0/F低層G,8.0,低層,G,4676925,17007,275,371,3,KKC,"CITY HUB,KOWLOON CITY RD|津匯,九龍城道"
16.0/F中層G,16.0,中層,G,7279925,19945,365,380,3,KKC,"CITY HUB,KOWLOON CITY RD|津匯,九龍城道"
22.0/F高層G,22.0,高層,G,8216880,22512,365,369,3,KKC,"CITY HUB,KOWLOON CITY RD|津匯,九龍城道"
8.0/F低層H,8.0,低層,H,4760840,17003,280,365,3,KKC,"CITY HUB,KOWLOON CITY RD|津匯,九龍城道"
16.0/F中層H,16.0,中層,H,5309259,19167,277,390,3,KKC,"CITY HUB,KOWLOON CITY RD|津匯,九龍城道"
22.0/F高層H,22.0,高層,H,5361058,19354,277,391,3,KKC,"CITY HUB,KOWLOON CITY RD|津匯,九龍城道"
8.0/F低層J,8.0,低層,J,4652325,16675,279,361,3,KKC,"CITY HUB,KOWLOON CITY RD|津匯,九龍城道"
16.0/F中層J,16.0,中層,J,6489680,17635,368,413,3,KKC,"CITY HUB,KOWLOON CITY RD|津匯,九龍城道"
22.0/F高層J,22.0,高層,J,6471280,17585,368,425,3,KKC,"CITY HUB,KOWLOON CITY RD|津匯,九龍城道"
