,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層A,8.0,低層,A,10145124,13563,748,352,4,HSKW,"FELICITY GDN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道"
15.0/F中層A,15.0,中層,A,9356032,12712,736,282,3,HSKW,"FELICITY GDN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道"
22.0/F高層A,22.0,高層,A,10688192,14522,736,374,4,HSKW,"FELICITY GDN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道"
8.0/F低層B,8.0,低層,B,9097356,13953,652,325,3,HSKW,"FELICITY GDN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道"
15.0/F中層B,15.0,中層,B,9146256,14028,652,321,4,HSKW,"FELICITY GDN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道"
22.0/F高層B,22.0,高層,B,9422052,14451,652,304,4,HSKW,"FELICITY GDN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道"
8.0/F低層C,8.0,低層,C,9989589,14669,681,182,2,HSKW,"FELICITY GDN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道"
15.0/F中層C,15.0,中層,C,9285435,13635,681,239,3,HSKW,"FELICITY GDN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道"
22.0/F高層C,22.0,高層,C,9585756,14076,681,232,3,HSKW,"FELICITY GDN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道"
8.0/F低層D,8.0,低層,D,10011980,13385,748,246,3,HSKW,"FELICITY GDN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道"
15.0/F中層D,15.0,中層,D,9289056,12621,736,246,3,HSKW,"FELICITY GDN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道"
22.0/F高層D,22.0,高層,D,9620256,13071,736,243,3,HSKW,"FELICITY GDN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道"
8.0/F低層E,8.0,低層,E,10344028,13399,772,291,3,HSKW,"FELICITY GDN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道"
15.0/F中層E,15.0,中層,E,9911708,12839,772,293,3,HSKW,"FELICITY GDN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道"
22.0/F高層E,22.0,高層,E,10254476,13283,772,286,3,HSKW,"FELICITY GDN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道"
8.0/F低層F,8.0,低層,F,9067026,13198,687,242,3,HSKW,"FELICITY GDN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道"
15.0/F中層F,15.0,中層,F,9382359,13657,687,241,3,HSKW,"FELICITY GDN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道"
22.0/F高層F,22.0,高層,F,9685326,14098,687,234,3,HSKW,"FELICITY GDN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道"
8.0/F低層G,8.0,低層,G,9146718,13314,687,289,3,HSKW,"FELICITY GDN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道"
15.0/F中層G,15.0,中層,G,9464799,13777,687,288,3,HSKW,"FELICITY GDN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道"
22.0/F高層G,22.0,高層,G,9769140,14220,687,277,3,HSKW,"FELICITY GDN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道"
8.0/F低層H,8.0,低層,H,9366676,12133,772,285,3,HSKW,"FELICITY GDN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道"
15.0/F中層H,15.0,中層,H,9668528,12524,772,296,3,HSKW,"FELICITY GDN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道"
22.0/F高層H,22.0,高層,H,10013612,12971,772,291,3,HSKW,"FELICITY GDN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道"
