,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
10.0/F低層A,10.0,低層,A,8487540,13914,610,82,1,HMW,"CAINEWAY MANS,CAINE RD|堅威大廈,堅道"
17.0/F中層A,17.0,中層,A,8950530,14673,610,89,1,HMW,"CAINEWAY MANS,CAINE RD|堅威大廈,堅道"
24.0/F高層A,24.0,高層,A,9413520,15432,610,96,1,HMW,"CAINEWAY MANS,CAINE RD|堅威大廈,堅道"
10.0/F低層B,10.0,低層,B,8487540,13914,610,82,1,HMW,"CAINEWAY MANS,CAINE RD|堅威大廈,堅道"
17.0/F中層B,17.0,中層,B,8950530,14673,610,89,1,HMW,"CAINEWAY MANS,CAINE RD|堅威大廈,堅道"
24.0/F高層B,24.0,高層,B,9413520,15432,610,96,1,HMW,"CAINEWAY MANS,CAINE RD|堅威大廈,堅道"
10.0/F低層C,10.0,低層,C,8576820,13614,630,234,2,HMW,"CAINEWAY MANS,CAINE RD|堅威大廈,堅道"
17.0/F中層C,17.0,中層,C,8726760,13852,630,241,2,HMW,"CAINEWAY MANS,CAINE RD|堅威大廈,堅道"
24.0/F高層C,24.0,高層,C,9749250,15475,630,98,1,HMW,"CAINEWAY MANS,CAINE RD|堅威大廈,堅道"
10.0/F低層D,10.0,低層,D,8186250,13875,590,79,1,HMW,"CAINEWAY MANS,CAINE RD|堅威大廈,堅道"
17.0/F中層D,17.0,中層,D,8632880,14632,590,86,1,HMW,"CAINEWAY MANS,CAINE RD|堅威大廈,堅道"
24.0/F高層D,24.0,高層,D,9163000,15400,595,94,1,HMW,"CAINEWAY MANS,CAINE RD|堅威大廈,堅道"
10.0/F低層E,10.0,低層,E,8186250,13875,590,79,1,HMW,"CAINEWAY MANS,CAINE RD|堅威大廈,堅道"
17.0/F中層E,17.0,中層,E,8632880,14632,590,86,1,HMW,"CAINEWAY MANS,CAINE RD|堅威大廈,堅道"
24.0/F高層E,24.0,高層,E,9079510,15389,590,93,1,HMW,"CAINEWAY MANS,CAINE RD|堅威大廈,堅道"
10.0/F低層F,10.0,低層,F,8789760,13952,630,126,1,HMW,"CAINEWAY MANS,CAINE RD|堅威大廈,堅道"
17.0/F中層F,17.0,中層,F,9269820,14714,630,136,1,HMW,"CAINEWAY MANS,CAINE RD|堅威大廈,堅道"
24.0/F高層F,24.0,高層,F,9749250,15475,630,150,1,HMW,"CAINEWAY MANS,CAINE RD|堅威大廈,堅道"
