,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,13033832,13691,952,388,4,NMOS
11.0/F中層A,11.0,中層,A,13567904,14252,952,321,3,NMOS
18.0/F高層A,18.0,高層,A,13986784,14692,952,338,3,NMOS
6.0/F低層B,6.0,低層,B,16043412,15036,1067,234,3,NMOS
11.0/F中層B,11.0,中層,B,16412594,15382,1067,252,3,NMOS
18.0/F高層B,18.0,高層,B,16930089,15867,1067,276,3,NMOS
6.0/F低層C,6.0,低層,C,16436489,14821,1109,292,3,NMOS
11.0/F中層C,11.0,中層,C,16822421,15169,1109,306,3,NMOS
18.0/F高層C,18.0,高層,C,17404646,15694,1109,313,3,NMOS
6.0/F低層D,6.0,低層,D,15220499,14593,1043,221,3,NMOS
11.0/F中層D,11.0,中層,D,15563646,14922,1043,239,3,NMOS
18.0/F高層D,18.0,高層,D,16045512,15384,1043,263,3,NMOS
