,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,1841400,6820,270,205,2,KCSW
6.0/F中層A,6.0,中層,A,1841400,6820,270,205,2,KCSW
7.0/F高層A,7.0,高層,A,1853280,6864,270,208,2,KCSW
6.0/F低層whole floor,6.0,低層,whole floor,3972764,6316,629,127,1,KCSW
6.0/F中層whole floor,6.0,中層,whole floor,3972764,6316,629,127,1,KCSW
7.0/F高層whole floor,7.0,高層,whole floor,3997924,6356,629,125,1,KCSW
