,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8/F低層A,8,低層,A,9390722.0,14719,638.0,379,3,HA,"YEE WAN COURT(Block 15,Phase 2,SOUTH HORIZONS),15 SOUTH HORIZON DR|海怡半島,2期,15座(怡韻閣),15 海怡路"
20/F中層A,20,中層,A,9790748.0,15346,638.0,387,3,HA,"YEE WAN COURT(Block 15,Phase 2,SOUTH HORIZONS),15 SOUTH HORIZON DR|海怡半島,2期,15座(怡韻閣),15 海怡路"
33/F高層A,33,高層,A,10210552.0,16004,638.0,405,3,HA,"YEE WAN COURT(Block 15,Phase 2,SOUTH HORIZONS),15 SOUTH HORIZON DR|海怡半島,2期,15座(怡韻閣),15 海怡路"
8/F低層B,8,低層,B,9203750.0,14726,625.0,345,3,HA,"YEE WAN COURT(Block 15,Phase 2,SOUTH HORIZONS),15 SOUTH HORIZON DR|海怡半島,2期,15座(怡韻閣),15 海怡路"
20/F中層B,20,中層,B,9678750.0,15486,625.0,360,3,HA,"YEE WAN COURT(Block 15,Phase 2,SOUTH HORIZONS),15 SOUTH HORIZON DR|海怡半島,2期,15座(怡韻閣),15 海怡路"
33/F高層B,33,高層,B,10053750.0,16086,625.0,334,3,HA,"YEE WAN COURT(Block 15,Phase 2,SOUTH HORIZONS),15 SOUTH HORIZON DR|海怡半島,2期,15座(怡韻閣),15 海怡路"
8/F低層C,8,低層,C,9030625.0,14449,625.0,370,3,HA,"YEE WAN COURT(Block 15,Phase 2,SOUTH HORIZONS),15 SOUTH HORIZON DR|海怡半島,2期,15座(怡韻閣),15 海怡路"
20/F中層C,20,中層,C,9431875.0,15091,625.0,356,3,HA,"YEE WAN COURT(Block 15,Phase 2,SOUTH HORIZONS),15 SOUTH HORIZON DR|海怡半島,2期,15座(怡韻閣),15 海怡路"
33/F高層C,33,高層,C,9982500.0,15972,625.0,410,3,HA,"YEE WAN COURT(Block 15,Phase 2,SOUTH HORIZONS),15 SOUTH HORIZON DR|海怡半島,2期,15座(怡韻閣),15 海怡路"
8/F低層D,8,低層,D,9263122.0,14519,638.0,333,3,HA,"YEE WAN COURT(Block 15,Phase 2,SOUTH HORIZONS),15 SOUTH HORIZON DR|海怡半島,2期,15座(怡韻閣),15 海怡路"
20/F中層D,20,中層,D,9368392.0,14684,638.0,320,3,HA,"YEE WAN COURT(Block 15,Phase 2,SOUTH HORIZONS),15 SOUTH HORIZON DR|海怡半島,2期,15座(怡韻閣),15 海怡路"
33/F高層D,33,高層,D,10066364.0,15778,638.0,323,3,HA,"YEE WAN COURT(Block 15,Phase 2,SOUTH HORIZONS),15 SOUTH HORIZON DR|海怡半島,2期,15座(怡韻閣),15 海怡路"
8/F低層E,8,低層,E,16791750.0,19125,878.0,377,3,HA,"YEE WAN COURT(Block 15,Phase 2,SOUTH HORIZONS),15 SOUTH HORIZON DR|海怡半島,2期,15座(怡韻閣),15 海怡路"
20/F中層E,20,中層,E,17227238.0,19621,878.0,408,3,HA,"YEE WAN COURT(Block 15,Phase 2,SOUTH HORIZONS),15 SOUTH HORIZON DR|海怡半島,2期,15座(怡韻閣),15 海怡路"
33/F高層E,33,高層,E,18166698.0,20691,878.0,370,3,HA,"YEE WAN COURT(Block 15,Phase 2,SOUTH HORIZONS),15 SOUTH HORIZON DR|海怡半島,2期,15座(怡韻閣),15 海怡路"
8/F低層F,8,低層,F,16686891.0,18603,897.0,378,4,HA,"YEE WAN COURT(Block 15,Phase 2,SOUTH HORIZONS),15 SOUTH HORIZON DR|海怡半島,2期,15座(怡韻閣),15 海怡路"
20/F中層F,20,中層,F,17722926.0,19758,897.0,400,4,HA,"YEE WAN COURT(Block 15,Phase 2,SOUTH HORIZONS),15 SOUTH HORIZON DR|海怡半島,2期,15座(怡韻閣),15 海怡路"
33/F高層F,33,高層,F,18729360.0,20880,897.0,367,4,HA,"YEE WAN COURT(Block 15,Phase 2,SOUTH HORIZONS),15 SOUTH HORIZON DR|海怡半島,2期,15座(怡韻閣),15 海怡路"
8/F低層G,8,低層,G,15971085.0,17805,897.0,397,3,HA,"YEE WAN COURT(Block 15,Phase 2,SOUTH HORIZONS),15 SOUTH HORIZON DR|海怡半島,2期,15座(怡韻閣),15 海怡路"
20/F中層G,20,中層,G,16817853.0,18749,897.0,382,3,HA,"YEE WAN COURT(Block 15,Phase 2,SOUTH HORIZONS),15 SOUTH HORIZON DR|海怡半島,2期,15座(怡韻閣),15 海怡路"
33/F高層G,33,高層,G,18058404.0,20132,897.0,339,3,HA,"YEE WAN COURT(Block 15,Phase 2,SOUTH HORIZONS),15 SOUTH HORIZON DR|海怡半島,2期,15座(怡韻閣),15 海怡路"
8/F低層H,8,低層,H,15637180.0,17810,878.0,331,3,HA,"YEE WAN COURT(Block 15,Phase 2,SOUTH HORIZONS),15 SOUTH HORIZON DR|海怡半島,2期,15座(怡韻閣),15 海怡路"
20/F中層H,20,中層,H,15861070.0,18065,878.0,340,3,HA,"YEE WAN COURT(Block 15,Phase 2,SOUTH HORIZONS),15 SOUTH HORIZON DR|海怡半島,2期,15座(怡韻閣),15 海怡路"
33/F高層H,33,高層,H,16782092.0,19114,878.0,335,3,HA,"YEE WAN COURT(Block 15,Phase 2,SOUTH HORIZONS),15 SOUTH HORIZON DR|海怡半島,2期,15座(怡韻閣),15 海怡路"
