,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4/F低層A,4,低層,A,10892880.0,16810,648.0,385,4,HQB,"ON CHAK MANSION(Block 15,Phase D,LEI KING WAN),64 LEI KING RD|鯉景灣,D期,15座(安澤閣),64 鯉景道"
10/F中層A,10,中層,A,11181240.0,17255,648.0,385,4,HQB,"ON CHAK MANSION(Block 15,Phase D,LEI KING WAN),64 LEI KING RD|鯉景灣,D期,15座(安澤閣),64 鯉景道"
16/F高層A,16,高層,A,11548008.0,17821,648.0,390,4,HQB,"ON CHAK MANSION(Block 15,Phase D,LEI KING WAN),64 LEI KING RD|鯉景灣,D期,15座(安澤閣),64 鯉景道"
4/F低層B,4,低層,B,10209078.0,17187,594.0,418,3,HQB,"ON CHAK MANSION(Block 15,Phase D,LEI KING WAN),64 LEI KING RD|鯉景灣,D期,15座(安澤閣),64 鯉景道"
10/F中層B,10,中層,B,10517364.0,17706,594.0,389,3,HQB,"ON CHAK MANSION(Block 15,Phase D,LEI KING WAN),64 LEI KING RD|鯉景灣,D期,15座(安澤閣),64 鯉景道"
16/F高層B,16,高層,B,10827432.0,18228,594.0,362,3,HQB,"ON CHAK MANSION(Block 15,Phase D,LEI KING WAN),64 LEI KING RD|鯉景灣,D期,15座(安澤閣),64 鯉景道"
4/F低層C,4,低層,C,10152054.0,17091,594.0,364,3,HQB,"ON CHAK MANSION(Block 15,Phase D,LEI KING WAN),64 LEI KING RD|鯉景灣,D期,15座(安澤閣),64 鯉景道"
10/F中層C,10,中層,C,10478754.0,17641,594.0,366,3,HQB,"ON CHAK MANSION(Block 15,Phase D,LEI KING WAN),64 LEI KING RD|鯉景灣,D期,15座(安澤閣),64 鯉景道"
16/F高層C,16,高層,C,10322532.0,17378,594.0,340,3,HQB,"ON CHAK MANSION(Block 15,Phase D,LEI KING WAN),64 LEI KING RD|鯉景灣,D期,15座(安澤閣),64 鯉景道"
4/F低層D,4,低層,D,10418544.0,16078,648.0,330,3,HQB,"ON CHAK MANSION(Block 15,Phase D,LEI KING WAN),64 LEI KING RD|鯉景灣,D期,15座(安澤閣),64 鯉景道"
10/F中層D,10,中層,D,10699128.0,16511,648.0,346,3,HQB,"ON CHAK MANSION(Block 15,Phase D,LEI KING WAN),64 LEI KING RD|鯉景灣,D期,15座(安澤閣),64 鯉景道"
16/F高層D,16,高層,D,11013408.0,16996,648.0,343,3,HQB,"ON CHAK MANSION(Block 15,Phase D,LEI KING WAN),64 LEI KING RD|鯉景灣,D期,15座(安澤閣),64 鯉景道"
4/F低層E,4,低層,E,11870001.0,15639,759.0,381,3,HQB,"ON CHAK MANSION(Block 15,Phase D,LEI KING WAN),64 LEI KING RD|鯉景灣,D期,15座(安澤閣),64 鯉景道"
10/F中層E,10,中層,E,12258609.0,16151,759.0,354,3,HQB,"ON CHAK MANSION(Block 15,Phase D,LEI KING WAN),64 LEI KING RD|鯉景灣,D期,15座(安澤閣),64 鯉景道"
16/F高層E,16,高層,E,12625965.0,16635,759.0,345,3,HQB,"ON CHAK MANSION(Block 15,Phase D,LEI KING WAN),64 LEI KING RD|鯉景灣,D期,15座(安澤閣),64 鯉景道"
4/F低層F,4,低層,F,11155782.0,14698,759.0,392,4,HQB,"ON CHAK MANSION(Block 15,Phase D,LEI KING WAN),64 LEI KING RD|鯉景灣,D期,15座(安澤閣),64 鯉景道"
10/F中層F,10,中層,F,11543631.0,15209,759.0,404,4,HQB,"ON CHAK MANSION(Block 15,Phase D,LEI KING WAN),64 LEI KING RD|鯉景灣,D期,15座(安澤閣),64 鯉景道"
16/F高層F,16,高層,F,11993718.0,15802,759.0,323,3,HQB,"ON CHAK MANSION(Block 15,Phase D,LEI KING WAN),64 LEI KING RD|鯉景灣,D期,15座(安澤閣),64 鯉景道"
