,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
7.0/F低層A,7.0,低層,A,5934819,13277,447,354,5,KNTK
18.0/F中層A,18.0,中層,A,6085011,13613,447,316,4,KNTK
28.0/F高層A,28.0,高層,A,6301806,14098,447,336,4,KNTK
7.0/F低層B,7.0,低層,B,5402111,13273,407,357,5,KNTK
18.0/F中層B,18.0,中層,B,5532351,13593,407,326,4,KNTK
28.0/F高層B,28.0,高層,B,5729339,14077,407,346,4,KNTK
7.0/F低層C,7.0,低層,C,5485953,13479,407,366,4,KNTK
18.0/F中層C,18.0,中層,C,5746433,14119,407,391,3,KNTK
28.0/F高層C,28.0,高層,C,5872603,14429,407,358,3,KNTK
7.0/F低層D,7.0,低層,D,7191984,13368,538,328,5,KNTK
18.0/F中層D,18.0,中層,D,7390506,13737,538,355,5,KNTK
28.0/F高層D,28.0,高層,D,7650360,14220,538,365,5,KNTK
7.0/F低層E,7.0,低層,E,6990840,12946,540,384,4,KNTK
18.0/F中層E,18.0,中層,E,7263540,13451,540,354,4,KNTK
28.0/F高層E,28.0,高層,E,7738200,14330,540,333,4,KNTK
7.0/F低層F,7.0,低層,F,5402111,13273,407,357,5,KNTK
18.0/F中層F,18.0,中層,F,5532351,13593,407,326,4,KNTK
28.0/F高層F,28.0,高層,F,5729339,14077,407,346,4,KNTK
7.0/F低層G,7.0,低層,G,5448916,13388,407,357,4,KNTK
18.0/F中層G,18.0,中層,G,5815623,14289,407,320,3,KNTK
28.0/F高層G,28.0,高層,G,5881964,14452,407,398,4,KNTK
7.0/F低層H,7.0,低層,H,5833797,13051,447,333,4,KNTK
18.0/F中層H,18.0,中層,H,6038076,13508,447,361,4,KNTK
28.0/F高層H,28.0,高層,H,6253977,13991,447,386,4,KNTK
