,subjFloor,floorLv,unitNo,price,npsf,nfa
10.0/F低層B,10.0,低層,B,4703475,8959,525
12.0/F中層B,12.0,中層,B,4770675,9087,525
16.0/F高層B,16.0,高層,B,4906125,9345,525
