,subjFloor,floorLv,unitNo,price,npsf,nfa
7.0/F低層A,7.0,低層,A,5406223,16333,331
11.0/F中層A,11.0,中層,A,5554511,16781,331
16.0/F高層A,16.0,高層,A,5730934,17314,331
7.0/F低層B,7.0,低層,B,5804612,16214,358
11.0/F中層B,11.0,中層,B,5789576,16172,358
16.0/F高層B,16.0,高層,B,6075618,16971,358
7.0/F低層C,7.0,低層,C,5392321,16291,331
11.0/F中層C,11.0,中層,C,5541933,16743,331
16.0/F高層C,16.0,高層,C,5721666,17286,331
