,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
5.0/F低層A,5.0,低層,A,5102754,15798,323,336,3,HSW
12.0/F中層A,12.0,中層,A,5490677,16999,323,370,4,HSW
18.0/F高層A,18.0,高層,A,5715808,17696,323,352,4,HSW
5.0/F低層B,5.0,低層,B,5660480,17689,320,280,2,HSW
12.0/F中層B,12.0,中層,B,5925760,18518,320,238,2,HSW
18.0/F高層B,18.0,高層,B,6144640,19202,320,220,2,HSW
5.0/F低層C,5.0,低層,C,5122583,18101,283,157,2,HSW
12.0/F中層C,12.0,中層,C,5386339,19033,283,293,3,HSW
18.0/F高層C,18.0,高層,C,5551611,19617,283,131,2,HSW
