,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
4.0/F低層A3,4.0,低層,A3,1589184,8277,192,128,1,KCSW
4.0/F中層A3,4.0,中層,A3,1589184,8277,192,128,1,KCSW
5.0/F高層A3,5.0,高層,A3,1599360,8330,192,150,1,KCSW
4.0/F低層D,4.0,低層,D,,,,,,KCSW
4.0/F中層D,4.0,中層,D,,,,,,KCSW
5.0/F高層D,5.0,高層,D,,,,,,KCSW
