,subjFloor,floorLv,unitNo,price,npsf,nfa
4.0/F低層A,4.0,低層,A,4952800,12382,400
7.0/F中層A,7.0,中層,A,5029600,12574,400
10.0/F高層A,10.0,高層,A,4988000,12470,400
4.0/F低層B,4.0,低層,B,4842000,12912,375
7.0/F中層B,7.0,中層,B,4937625,13167,375
10.0/F高層B,10.0,高層,B,5031750,13418,375
4.0/F低層C,4.0,低層,C,5112400,12781,400
7.0/F中層C,7.0,中層,C,5213200,13033,400
10.0/F高層C,10.0,高層,C,5313200,13283,400
