,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層1,4.0,低層,1,3667788.7323117466,6762.0,490,380,4,NYL,"YUEN LONG BLDG,CASTLE PEAK RD YUEN LONG|元朗大廈,青山公路元朗段"
8.0/F中層1,8.0,中層,1,3742099.151762606,6899.0,490,386,4,NYL,"YUEN LONG BLDG,CASTLE PEAK RD YUEN LONG|元朗大廈,青山公路元朗段"
11.0/F高層1,11.0,高層,1,3797425.1574851433,7001.0,490,386,4,NYL,"YUEN LONG BLDG,CASTLE PEAK RD YUEN LONG|元朗大廈,青山公路元朗段"
4.0/F低層2,4.0,低層,2,3672670.4386990294,6771.0,490,306,4,NYL,"YUEN LONG BLDG,CASTLE PEAK RD YUEN LONG|元朗大廈,青山公路元朗段"
8.0/F中層2,8.0,中層,2,3747523.269970698,6909.0,490,308,4,NYL,"YUEN LONG BLDG,CASTLE PEAK RD YUEN LONG|元朗大廈,青山公路元朗段"
11.0/F高層2,11.0,高層,2,3802306.863872426,7010.0,490,306,4,NYL,"YUEN LONG BLDG,CASTLE PEAK RD YUEN LONG|元朗大廈,青山公路元朗段"
4.0/F低層3,4.0,低層,3,4444478.181194522,6582.0,610,318,4,NYL,"YUEN LONG BLDG,CASTLE PEAK RD YUEN LONG|元朗大廈,青山公路元朗段"
8.0/F中層3,8.0,中層,3,4532935.586502405,6713.0,610,320,4,NYL,"YUEN LONG BLDG,CASTLE PEAK RD YUEN LONG|元朗大廈,青山公路元朗段"
11.0/F高層3,11.0,高層,3,4597759.333903602,6809.0,610,320,4,NYL,"YUEN LONG BLDG,CASTLE PEAK RD YUEN LONG|元朗大廈,青山公路元朗段"
4.0/F低層4,4.0,低層,4,4965392.7824932765,7120.0,630,350,4,NYL,"YUEN LONG BLDG,CASTLE PEAK RD YUEN LONG|元朗大廈,青山公路元朗段"
8.0/F中層4,8.0,中層,4,5056053.043971384,7250.0,630,353,4,NYL,"YUEN LONG BLDG,CASTLE PEAK RD YUEN LONG|元朗大廈,青山公路元朗段"
11.0/F高層4,11.0,高層,4,5124396.9333933415,7348.0,630,350,4,NYL,"YUEN LONG BLDG,CASTLE PEAK RD YUEN LONG|元朗大廈,青山公路元朗段"
4.0/F低層5,4.0,低層,5,4581830.137778206,6570.0,630,354,3,NYL,"YUEN LONG BLDG,CASTLE PEAK RD YUEN LONG|元朗大廈,青山公路元朗段"
8.0/F中層5,8.0,中層,5,4671095.626002803,6698.0,630,349,3,NYL,"YUEN LONG BLDG,CASTLE PEAK RD YUEN LONG|元朗大廈,青山公路元朗段"
11.0/F高層5,11.0,高層,5,4735255.1956642335,6790.0,630,343,3,NYL,"YUEN LONG BLDG,CASTLE PEAK RD YUEN LONG|元朗大廈,青山公路元朗段"
4.0/F低層6,4.0,低層,6,4577501.912840728,6779.0,610,344,4,NYL,"YUEN LONG BLDG,CASTLE PEAK RD YUEN LONG|元朗大廈,青山公路元朗段"
8.0/F中層6,8.0,中層,6,4668660.30762366,6914.0,610,336,4,NYL,"YUEN LONG BLDG,CASTLE PEAK RD YUEN LONG|元朗大廈,青山公路元朗段"
11.0/F高層6,11.0,高層,6,4736185.044499907,7014.0,610,328,4,NYL,"YUEN LONG BLDG,CASTLE PEAK RD YUEN LONG|元朗大廈,青山公路元朗段"
