,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,3632420,7505,484,370,4,NTM
16.0/F中層A,16.0,中層,A,3758260,7765,484,389,4,NTM
25.0/F高層A,25.0,高層,A,3890392,8038,484,347,4,NTM
6.0/F低層B,6.0,低層,B,3263101,7571,431,340,3,NTM
16.0/F中層B,16.0,中層,B,3391539,7869,431,381,3,NTM
25.0/F高層B,25.0,高層,B,3568680,8280,431,383,4,NTM
6.0/F低層C,6.0,低層,C,4301472,7266,592,278,4,NTM
16.0/F中層C,16.0,中層,C,4457760,7530,592,294,4,NTM
25.0/F高層C,25.0,高層,C,4614048,7794,592,258,4,NTM
6.0/F低層D,6.0,低層,D,3990672,6741,592,373,4,NTM
16.0/F中層D,16.0,中層,D,4160576,7028,592,378,4,NTM
25.0/F高層D,25.0,高層,D,4309760,7280,592,349,4,NTM
6.0/F低層E,6.0,低層,E,3275600,7600,431,347,5,NTM
16.0/F中層E,16.0,中層,E,3460499,8029,431,308,4,NTM
25.0/F高層E,25.0,高層,E,3585489,8319,431,272,4,NTM
6.0/F低層F,6.0,低層,F,3275600,7600,431,347,5,NTM
16.0/F中層F,16.0,中層,F,3460499,8029,431,308,4,NTM
25.0/F高層F,25.0,高層,F,3585489,8319,431,272,4,NTM
6.0/F低層G,6.0,低層,G,4260624,7197,592,315,4,NTM
16.0/F中層G,16.0,中層,G,4415728,7459,592,335,4,NTM
25.0/F高層G,25.0,高層,G,4570832,7721,592,294,4,NTM
6.0/F低層H,6.0,低層,H,4301472,7266,592,278,4,NTM
16.0/F中層H,16.0,中層,H,4457760,7530,592,294,4,NTM
25.0/F高層H,25.0,高層,H,4614048,7794,592,258,4,NTM
6.0/F低層J,6.0,低層,J,4301472,7266,592,278,4,NTM
16.0/F中層J,16.0,中層,J,4457760,7530,592,294,4,NTM
25.0/F高層J,25.0,高層,J,4614048,7794,592,258,4,NTM
6.0/F低層K,6.0,低層,K,4301472,7266,592,278,4,NTM
16.0/F中層K,16.0,中層,K,4457760,7530,592,294,4,NTM
25.0/F高層K,25.0,高層,K,4614048,7794,592,258,4,NTM
