,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
4.0/F低層B,4.0,低層,B,26179120,18436,1420,222,2,KYMT
7.0/F中層B,7.0,中層,B,26764160,18848,1420,219,2,KYMT
10.0/F高層B,10.0,高層,B,27335000,19250,1420,210,2,KYMT
