,subjFloor,floorLv,unitNo,price,npsf,nfa
8.0/F低層C,8.0,低層,C,6107136,28672,213
10.0/F中層C,10.0,中層,C,6178704,29008,213
15.0/F高層C,15.0,高層,C,6356133,29841,213
8.0/F低層D,8.0,低層,D,6406401,30077,213
10.0/F中層D,10.0,中層,D,5990199,28123,213
15.0/F高層D,15.0,高層,D,6351447,29819,213
8.0/F低層E,8.0,低層,E,8896184,25861,344
10.0/F中層E,10.0,中層,E,8845616,25714,344
15.0/F高層E,15.0,高層,E,9284904,26991,344
