,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,5737041,12499,459,324,3,NYL
10.0/F中層A,10.0,中層,A,5831136,12704,459,358,4,NYL
15.0/F高層A,15.0,高層,A,5974344,13016,459,349,4,NYL
6.0/F低層B,6.0,低層,B,6098838,11982,509,405,3,NYL
10.0/F中層B,10.0,中層,B,6218962,12218,509,351,3,NYL
15.0/F高層B,15.0,高層,B,6380824,12536,509,350,3,NYL
6.0/F低層C,6.0,低層,C,7392894,11982,617,328,4,NYL
10.0/F中層C,10.0,中層,C,7552080,12240,617,331,4,NYL
15.0/F高層C,15.0,高層,C,7750754,12562,617,325,4,NYL
6.0/F低層D,6.0,低層,D,5655798,12322,459,373,4,NYL
10.0/F中層D,10.0,中層,D,5732451,12489,459,353,3,NYL
15.0/F高層D,15.0,高層,D,5921100,12900,459,366,4,NYL
6.0/F低層E,6.0,低層,E,5658093,12327,459,314,4,NYL
10.0/F中層E,10.0,中層,E,5776515,12585,459,320,4,NYL
15.0/F高層E,15.0,高層,E,5921559,12901,459,316,4,NYL
6.0/F低層F,6.0,低層,F,7595887,12311,617,287,4,NYL
10.0/F中層F,10.0,中層,F,7754456,12568,617,293,4,NYL
15.0/F高層F,15.0,高層,F,7945726,12878,617,289,4,NYL
6.0/F低層G,6.0,低層,G,6128869,12041,509,397,4,NYL
10.0/F中層G,10.0,中層,G,6254083,12287,509,399,4,NYL
15.0/F高層G,15.0,高層,G,6469899,12711,509,320,3,NYL
6.0/F低層H,6.0,低層,H,5717763,12457,459,347,4,NYL
10.0/F中層H,10.0,中層,H,5763663,12557,459,322,3,NYL
15.0/F高層H,15.0,高層,H,5971131,13009,459,346,4,NYL
