,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7/F低層1,7,低層,1,2441120.0,5548,440.0,398,3,ISL,"YU NGA COURT(Block A),YI TUNG RD|裕雅苑A座,怡東路"
16/F中層1,16,中層,1,2559040.0,5816,440.0,428,3,ISL,"YU NGA COURT(Block A),YI TUNG RD|裕雅苑A座,怡東路"
25/F高層1,25,高層,1,2607000.0,5925,440.0,413,3,ISL,"YU NGA COURT(Block A),YI TUNG RD|裕雅苑A座,怡東路"
7/F低層10,7,低層,10,2282014.0,5222,437.0,348,3,ISL,"YU NGA COURT(Block A),YI TUNG RD|裕雅苑A座,怡東路"
16/F中層10,16,中層,10,2425787.0,5551,437.0,347,3,ISL,"YU NGA COURT(Block A),YI TUNG RD|裕雅苑A座,怡東路"
25/F高層10,25,高層,10,2468613.0,5649,437.0,348,3,ISL,"YU NGA COURT(Block A),YI TUNG RD|裕雅苑A座,怡東路"
7/F低層11,7,低層,11,2007481.0,5411,371.0,339,3,ISL,"YU NGA COURT(Block A),YI TUNG RD|裕雅苑A座,怡東路"
16/F中層11,16,中層,11,2078713.0,5603,371.0,326,3,ISL,"YU NGA COURT(Block A),YI TUNG RD|裕雅苑A座,怡東路"
25/F高層11,25,高層,11,2165156.0,5836,371.0,405,4,ISL,"YU NGA COURT(Block A),YI TUNG RD|裕雅苑A座,怡東路"
7/F低層12,7,低層,12,1935450.0,5175,374.0,381,3,ISL,"YU NGA COURT(Block A),YI TUNG RD|裕雅苑A座,怡東路"
16/F中層12,16,中層,12,2028202.0,5423,374.0,424,3,ISL,"YU NGA COURT(Block A),YI TUNG RD|裕雅苑A座,怡東路"
25/F高層12,25,高層,12,2119458.0,5667,374.0,414,3,ISL,"YU NGA COURT(Block A),YI TUNG RD|裕雅苑A座,怡東路"
7/F低層13,7,低層,13,2326720.0,5288,440.0,403,3,ISL,"YU NGA COURT(Block A),YI TUNG RD|裕雅苑A座,怡東路"
16/F中層13,16,中層,13,2380400.0,5410,440.0,396,3,ISL,"YU NGA COURT(Block A),YI TUNG RD|裕雅苑A座,怡東路"
25/F高層13,25,高層,13,2485560.0,5649,440.0,407,3,ISL,"YU NGA COURT(Block A),YI TUNG RD|裕雅苑A座,怡東路"
7/F低層14,7,低層,14,2297746.0,5258,437.0,351,3,ISL,"YU NGA COURT(Block A),YI TUNG RD|裕雅苑A座,怡東路"
16/F中層14,16,中層,14,2443267.0,5591,437.0,369,3,ISL,"YU NGA COURT(Block A),YI TUNG RD|裕雅苑A座,怡東路"
25/F高層14,25,高層,14,2494396.0,5708,437.0,369,3,ISL,"YU NGA COURT(Block A),YI TUNG RD|裕雅苑A座,怡東路"
7/F低層15,7,低層,15,1523777.0,5501,277.0,328,3,ISL,"YU NGA COURT(Block A),YI TUNG RD|裕雅苑A座,怡東路"
16/F中層15,16,中層,15,1584717.0,5721,277.0,333,3,ISL,"YU NGA COURT(Block A),YI TUNG RD|裕雅苑A座,怡東路"
