,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,4706860,14990,314,279,2,KKC,"LUCKY MANS,MA TAU WAI RD|好運樓,馬頭圍道"
10.0/F中層A,10.0,中層,A,4655050,14825,314,136,1,KKC,"LUCKY MANS,MA TAU WAI RD|好運樓,馬頭圍道"
14.0/F高層A,14.0,高層,A,4811422,15323,314,142,1,KKC,"LUCKY MANS,MA TAU WAI RD|好運樓,馬頭圍道"
5.0/F低層B,5.0,低層,B,4529481,14199,319,85,1,KKC,"LUCKY MANS,MA TAU WAI RD|好運樓,馬頭圍道"
10.0/F中層B,10.0,中層,B,4728218,14822,319,90,1,KKC,"LUCKY MANS,MA TAU WAI RD|好運樓,馬頭圍道"
14.0/F高層B,14.0,高層,B,4887080,15320,319,94,1,KKC,"LUCKY MANS,MA TAU WAI RD|好運樓,馬頭圍道"
5.0/F低層C,5.0,低層,C,4473630,14202,315,86,1,KKC,"LUCKY MANS,MA TAU WAI RD|好運樓,馬頭圍道"
10.0/F中層C,10.0,中層,C,4669560,14824,315,91,1,KKC,"LUCKY MANS,MA TAU WAI RD|好運樓,馬頭圍道"
14.0/F高層C,14.0,高層,C,4826430,15322,315,95,1,KKC,"LUCKY MANS,MA TAU WAI RD|好運樓,馬頭圍道"
5.0/F低層D,5.0,低層,D,4495852,14318,314,169,2,KKC,"LUCKY MANS,MA TAU WAI RD|好運樓,馬頭圍道"
10.0/F中層D,10.0,中層,D,4697126,14959,314,241,2,KKC,"LUCKY MANS,MA TAU WAI RD|好運樓,馬頭圍道"
14.0/F高層D,14.0,高層,D,4840624,15416,314,179,2,KKC,"LUCKY MANS,MA TAU WAI RD|好運樓,馬頭圍道"
