,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,12129891,17403,697,312,4,NTKO
17.0/F中層A,17.0,中層,A,12486755,17915,697,348,4,NTKO
27.0/F高層A,27.0,高層,A,12827588,18404,697,335,4,NTKO
6.0/F低層B,6.0,低層,B,12125278,17006,713,333,3,NTKO
17.0/F中層B,17.0,中層,B,12422599,17423,713,349,3,NTKO
27.0/F高層B,27.0,高層,B,12731328,17856,713,325,3,NTKO
6.0/F低層C,6.0,低層,C,13738634,18221,754,330,3,NTKO
17.0/F中層C,17.0,中層,C,13840424,18356,754,398,4,NTKO
27.0/F高層C,27.0,高層,C,14176708,18802,754,355,4,NTKO
6.0/F低層D,6.0,低層,D,12418956,17106,726,339,4,NTKO
17.0/F中層D,17.0,中層,D,12769614,17589,726,357,4,NTKO
27.0/F高層D,27.0,高層,D,13101396,18046,726,326,4,NTKO
