,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
5.0/F低層A,5.0,低層,A,7087370,17078,415,369,4,HWC
8.0/F中層A,8.0,中層,A,5476940,18886,290,382,4,HWC
12.0/F高層A,12.0,高層,A,5603960,19324,290,343,3,HWC
5.0/F低層B,5.0,低層,B,6552000,16800,390,274,3,HWC
8.0/F中層B,8.0,中層,B,5146920,19720,261,258,3,HWC
12.0/F高層B,12.0,高層,B,5279508,20228,261,262,3,HWC
