,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
7.0/F低層277,7.0,低層,277,5312460,14358,370,71,1,HWC
12.0/F中層277,12.0,中層,277,5483770,14821,370,76,1,HWC
17.0/F高層277,17.0,高層,277,5654710,15283,370,81,1,HWC
7.0/F低層A,7.0,低層,A,5312460,14358,370,71,1,HWC
12.0/F中層A,12.0,中層,A,5483770,14821,370,76,1,HWC
17.0/F高層A,17.0,高層,A,5654710,15283,370,81,1,HWC
7.0/F低層whole floor,7.0,低層,whole floor,5327280,14798,360,197,2,HWC
12.0/F中層whole floor,12.0,中層,whole floor,5640650,15245,370,214,2,HWC
17.0/F高層whole floor,17.0,高層,whole floor,5800860,15678,370,214,2,HWC
