,subjFloor,floorLv,unitNo,price,npsf,nfa
5.0/F低層A,5.0,低層,A,6157000,12314,500
9.0/F中層A,9.0,中層,A,6302500,12605,500
13.0/F高層A,13.0,高層,A,6448000,12896,500
5.0/F低層B,5.0,低層,B,,,
9.0/F中層B,9.0,中層,B,,,
13.0/F高層B,13.0,高層,B,,,
5.0/F低層C,5.0,低層,C,,,
9.0/F中層C,9.0,中層,C,,,
13.0/F高層C,13.0,高層,C,,,
