,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
2.0/F低層A,2.0,低層,A,11524612,14158,814,239,2,NTM
6.0/F中層A,6.0,中層,A,10308496,12664,814,201,2,NTM
9.0/F高層A,9.0,高層,A,10556766,12969,814,198,2,NTM
2.0/F低層B,2.0,低層,B,6100874,13234,461,214,2,NTM
6.0/F中層B,6.0,中層,B,6329069,13729,461,210,2,NTM
9.0/F高層B,9.0,高層,B,6341977,13757,461,207,2,NTM
2.0/F低層C,2.0,低層,C,6373550,13418,475,216,2,NTM
6.0/F中層C,6.0,中層,C,6442425,13563,475,212,2,NTM
9.0/F高層C,9.0,高層,C,6531250,13750,475,209,2,NTM
2.0/F低層D,2.0,低層,D,7415262,13289,558,304,3,NTM
6.0/F中層D,6.0,中層,D,6893532,12354,558,220,2,NTM
9.0/F高層D,9.0,高層,D,7556436,13542,558,307,3,NTM
2.0/F低層E,2.0,低層,E,6831368,12604,542,224,2,NTM
6.0/F中層E,6.0,中層,E,7372826,13603,542,220,2,NTM
9.0/F高層E,9.0,高層,E,7230280,13340,542,217,2,NTM
2.0/F低層F,2.0,低層,F,6689263,12229,547,300,2,NTM
6.0/F中層F,6.0,中層,F,7221494,13202,547,257,2,NTM
9.0/F高層F,9.0,高層,F,7202349,13167,547,252,2,NTM
