,subjFloor,floorLv,unitNo,price,npsf,nfa
22.0/F低層A,22.0,低層,A,40521352,22562,1796
33.0/F中層A,33.0,中層,A,44402508,24723,1796
51.0/F高層A,51.0,高層,A,47428768,26408,1796
22.0/F低層B,22.0,低層,B,37863192,24086,1572
33.0/F中層B,33.0,中層,B,37989594,24259,1566
51.0/F高層B,51.0,高層,B,43205940,27590,1566
22.0/F低層C,22.0,低層,C,34515159,23149,1491
33.0/F中層C,33.0,中層,C,37798341,25351,1491
51.0/F高層C,51.0,高層,C,43170414,28954,1491
