,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層C8,2.0,低層,C8,6860256,18642,368,359,5,HQB,"TOR PO MANS,HOI TAI ST|多寶樓,海堤街"
4.0/F中層C8,4.0,中層,C8,6906624,18768,368,303,4,HQB,"TOR PO MANS,HOI TAI ST|多寶樓,海堤街"
7.0/F高層C8,7.0,高層,C8,7039840,19130,368,358,5,HQB,"TOR PO MANS,HOI TAI ST|多寶樓,海堤街"
2.0/F低層D1,2.0,低層,D1,7742163,18047,429,348,4,HQB,"TOR PO MANS,HOI TAI ST|多寶樓,海堤街"
4.0/F中層D1,4.0,中層,D1,7823673,18237,429,355,4,HQB,"TOR PO MANS,HOI TAI ST|多寶樓,海堤街"
7.0/F高層D1,7.0,高層,D1,7862283,18327,429,346,4,HQB,"TOR PO MANS,HOI TAI ST|多寶樓,海堤街"
2.0/F低層D10,2.0,低層,D10,7088640,18176,390,353,4,HQB,"TOR PO MANS,HOI TAI ST|多寶樓,海堤街"
4.0/F中層D10,4.0,中層,D10,7163130,18367,390,360,4,HQB,"TOR PO MANS,HOI TAI ST|多寶樓,海堤街"
7.0/F高層D10,7.0,高層,D10,7272330,18647,390,352,4,HQB,"TOR PO MANS,HOI TAI ST|多寶樓,海堤街"
2.0/F低層D11,2.0,低層,D11,7395123,17993,411,361,4,HQB,"TOR PO MANS,HOI TAI ST|多寶樓,海堤街"
4.0/F中層D11,4.0,中層,D11,7472391,18181,411,367,4,HQB,"TOR PO MANS,HOI TAI ST|多寶樓,海堤街"
7.0/F高層D11,7.0,高層,D11,7588704,18464,411,357,4,HQB,"TOR PO MANS,HOI TAI ST|多寶樓,海堤街"
2.0/F低層D4,2.0,低層,D4,7568400,18020,420,359,4,HQB,"TOR PO MANS,HOI TAI ST|多寶樓,海堤街"
4.0/F中層D4,4.0,中層,D4,7665420,18251,420,395,4,HQB,"TOR PO MANS,HOI TAI ST|多寶樓,海堤街"
7.0/F高層D4,7.0,高層,D4,7767060,18493,420,356,4,HQB,"TOR PO MANS,HOI TAI ST|多寶樓,海堤街"
2.0/F低層D5,2.0,低層,D5,7539420,17951,420,319,4,HQB,"TOR PO MANS,HOI TAI ST|多寶樓,海堤街"
4.0/F中層D5,4.0,中層,D5,7618380,18139,420,325,4,HQB,"TOR PO MANS,HOI TAI ST|多寶樓,海堤街"
7.0/F高層D5,7.0,高層,D5,7737240,18422,420,317,4,HQB,"TOR PO MANS,HOI TAI ST|多寶樓,海堤街"
2.0/F低層D7,2.0,低層,D7,7484733,17949,417,319,4,HQB,"TOR PO MANS,HOI TAI ST|多寶樓,海堤街"
4.0/F中層D7,4.0,中層,D7,7563129,18137,417,325,4,HQB,"TOR PO MANS,HOI TAI ST|多寶樓,海堤街"
7.0/F高層D7,7.0,高層,D7,7681140,18420,417,317,4,HQB,"TOR PO MANS,HOI TAI ST|多寶樓,海堤街"
2.0/F低層D9,2.0,低層,D9,7501200,17860,420,361,4,HQB,"TOR PO MANS,HOI TAI ST|多寶樓,海堤街"
4.0/F中層D9,4.0,中層,D9,7562520,18006,420,390,4,HQB,"TOR PO MANS,HOI TAI ST|多寶樓,海堤街"
7.0/F高層D9,7.0,高層,D9,7698180,18329,420,358,4,HQB,"TOR PO MANS,HOI TAI ST|多寶樓,海堤街"
2.0/F低層E5,2.0,低層,E5,8581260,18258,470,367,3,HQB,"TOR PO MANS,HOI TAI ST|多寶樓,海堤街"
4.0/F中層E5,4.0,中層,E5,8314770,17691,470,369,3,HQB,"TOR PO MANS,HOI TAI ST|多寶樓,海堤街"
7.0/F高層E5,7.0,高層,E5,8298418,18482,449,382,4,HQB,"TOR PO MANS,HOI TAI ST|多寶樓,海堤街"
2.0/F低層E6,2.0,低層,E6,9860807,18227,541,367,3,HQB,"TOR PO MANS,HOI TAI ST|多寶樓,海堤街"
4.0/F中層E6,4.0,中層,E6,9954400,18400,541,330,3,HQB,"TOR PO MANS,HOI TAI ST|多寶樓,海堤街"
7.0/F高層E6,7.0,高層,E6,10108585,18685,541,322,3,HQB,"TOR PO MANS,HOI TAI ST|多寶樓,海堤街"
