,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3/F低層A,3,低層,A,4389770.0,11402,385.0,187,2,KKC,"CHI CHUN COURT,FUK LO TSUN RD|置珍閣,福佬村道"
4/F中層A,4,中層,A,4422495.0,11487,385.0,186,2,KKC,"CHI CHUN COURT,FUK LO TSUN RD|置珍閣,福佬村道"
4/F高層A,4,高層,A,4422495.0,11487,385.0,186,2,KKC,"CHI CHUN COURT,FUK LO TSUN RD|置珍閣,福佬村道"
3/F低層B,3,低層,B,4381300.0,11380,385.0,224,2,KKC,"CHI CHUN COURT,FUK LO TSUN RD|置珍閣,福佬村道"
4/F中層B,4,中層,B,4392850.0,11410,385.0,252,2,KKC,"CHI CHUN COURT,FUK LO TSUN RD|置珍閣,福佬村道"
4/F高層B,4,高層,B,4392850.0,11410,385.0,252,2,KKC,"CHI CHUN COURT,FUK LO TSUN RD|置珍閣,福佬村道"
3/F低層C,3,低層,C,4108740.0,13254,310.0,135,1,KKC,"CHI CHUN COURT,FUK LO TSUN RD|置珍閣,福佬村道"
4/F中層C,4,中層,C,4141910.0,13361,310.0,133,1,KKC,"CHI CHUN COURT,FUK LO TSUN RD|置珍閣,福佬村道"
4/F高層C,4,高層,C,4141910.0,13361,310.0,133,1,KKC,"CHI CHUN COURT,FUK LO TSUN RD|置珍閣,福佬村道"
3/F低層D,3,低層,D,4108740.0,13254,310.0,90,1,KKC,"CHI CHUN COURT,FUK LO TSUN RD|置珍閣,福佬村道"
4/F中層D,4,中層,D,4141910.0,13361,310.0,89,1,KKC,"CHI CHUN COURT,FUK LO TSUN RD|置珍閣,福佬村道"
4/F高層D,4,高層,D,4141910.0,13361,310.0,89,1,KKC,"CHI CHUN COURT,FUK LO TSUN RD|置珍閣,福佬村道"
