,subjFloor,floorLv,unitNo,price,npsf,nfa
2.0/F低層F.P.,2.0,低層,F.P.,6492094,11174,581
2.0/F中層F.P.,2.0,中層,F.P.,6492094,11174,581
4.0/F高層F.P.,4.0,高層,F.P.,6584473,11333,581
2.0/F低層R.P.,2.0,低層,R.P.,5237835,12041,435
2.0/F中層R.P.,2.0,中層,R.P.,5237835,12041,435
4.0/F高層R.P.,4.0,高層,R.P.,5307435,12201,435
