,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,10361316.0,14973.0,692,195,3,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
14.0/F中層A,14.0,中層,A,10973044.0,15857.0,692,202,3,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
21.0/F高層A,21.0,高層,A,12539240.0,16499.0,760,191,3,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
7.0/F低層B,7.0,低層,B,7307560.0,15548.0,470,186,3,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
14.0/F中層B,14.0,中層,B,7713170.0,16411.0,470,193,3,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
21.0/F高層B,21.0,高層,B,8135230.0,17309.0,470,194,3,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
7.0/F低層C,7.0,低層,C,7299415.70101065,15243.0,455,359,3,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
14.0/F中層C,14.0,中層,C,6706095.74735637,14004.0,455,389,4,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
21.0/F高層C,21.0,高層,C,8505420.0,17358.0,490,231,3,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
7.0/F低層D,7.0,低層,D,8544225.0,15395.0,555,202,3,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
14.0/F中層D,14.0,中層,D,9042060.0,16292.0,555,209,3,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
21.0/F高層D,21.0,高層,D,9557100.0,17220.0,555,210,3,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
7.0/F低層E,7.0,低層,E,8062484.999999999,14527.0,555,274,3,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
14.0/F中層E,14.0,中層,E,8501490.0,15318.0,555,282,3,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
21.0/F高層E,21.0,高層,E,8972130.0,16166.0,555,266,3,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
7.0/F低層F,7.0,低層,F,6223394.76811221,12996.0,455,303,4,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
14.0/F中層F,14.0,中層,F,6579195.192297141,13739.0,455,311,4,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
21.0/F高層F,21.0,高層,F,6931164.656329341,14474.0,455,283,4,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
7.0/F低層G,7.0,低層,G,7307560.0,15548.0,470,186,3,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
14.0/F中層G,14.0,中層,G,7713170.0,16411.0,470,193,3,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
21.0/F高層G,21.0,高層,G,8135230.0,17309.0,470,194,3,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
7.0/F低層H,7.0,低層,H,10449200.0,15100.0,692,228,3,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
14.0/F中層H,14.0,中層,H,11076152.0,16006.0,692,239,3,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
21.0/F高層H,21.0,高層,H,11844700.0,16921.0,700,243,3,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
