,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層B,3.0,低層,B,1267985.9056908847,5900.0,191,217,2,KCSW,128 YU CHAU ST|128 汝州街
5.0/F中層B,5.0,中層,B,1284104.3705937348,5975.0,191,222,2,KCSW,128 YU CHAU ST|128 汝州街
6.0/F高層B,6.0,高層,B,1292271.0594778457,6013.0,191,224,2,KCSW,128 YU CHAU ST|128 汝州街
3.0/F低層C,3.0,低層,C,1327140.9531839069,5927.0,199,312,3,KCSW,128 YU CHAU ST|128 汝州街
5.0/F中層C,5.0,中層,C,1344382.3659382786,6004.0,199,320,3,KCSW,128 YU CHAU ST|128 汝州街
6.0/F高層C,6.0,高層,C,1353115.0295411423,6043.0,199,324,3,KCSW,128 YU CHAU ST|128 汝州街
3.0/F低層whole floor,3.0,低層,whole floor,5131872.0,7416.0,692,99,1,KCSW,128 YU CHAU ST|128 汝州街
5.0/F中層whole floor,5.0,中層,whole floor,5195536.0,7508.0,692,96,1,KCSW,128 YU CHAU ST|128 汝州街
6.0/F高層whole floor,6.0,高層,whole floor,5227368.0,7554.0,692,94,1,KCSW,128 YU CHAU ST|128 汝州街
