,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,11201013.0,19017.0,589.0,354,3,HQB,"KIN ON MANSION(Block 31,TAIKOO SHING),TAI YUE AVE|太古城,31座(建安閣),太裕路"
16.0/F中層A,16.0,中層,A,11458406.0,19454.0,589.0,387,3,HQB,"KIN ON MANSION(Block 31,TAIKOO SHING),TAI YUE AVE|太古城,31座(建安閣),太裕路"
25.0/F高層A,25.0,高層,A,11938441.0,20269.0,589.0,361,3,HQB,"KIN ON MANSION(Block 31,TAIKOO SHING),TAI YUE AVE|太古城,31座(建安閣),太裕路"
7.0/F低層B,7.0,低層,B,13381074.0,18741.0,714.0,394,4,HQB,"KIN ON MANSION(Block 31,TAIKOO SHING),TAI YUE AVE|太古城,31座(建安閣),太裕路"
16.0/F中層B,16.0,中層,B,14116494.0,19771.0,714.0,404,4,HQB,"KIN ON MANSION(Block 31,TAIKOO SHING),TAI YUE AVE|太古城,31座(建安閣),太裕路"
25.0/F高層B,25.0,高層,B,14367108.000000002,20122.0,714.0,379,4,HQB,"KIN ON MANSION(Block 31,TAIKOO SHING),TAI YUE AVE|太古城,31座(建安閣),太裕路"
7.0/F低層C,7.0,低層,C,13266834.0,18581.0,714.0,338,4,HQB,"KIN ON MANSION(Block 31,TAIKOO SHING),TAI YUE AVE|太古城,31座(建安閣),太裕路"
16.0/F中層C,16.0,中層,C,13627404.0,19086.0,714.0,346,4,HQB,"KIN ON MANSION(Block 31,TAIKOO SHING),TAI YUE AVE|太古城,31座(建安閣),太裕路"
25.0/F高層C,25.0,高層,C,14187894.0,19871.0,714.0,322,4,HQB,"KIN ON MANSION(Block 31,TAIKOO SHING),TAI YUE AVE|太古城,31座(建安閣),太裕路"
7.0/F低層D,7.0,低層,D,11142701.999999998,18918.0,589.0,385,3,HQB,"KIN ON MANSION(Block 31,TAIKOO SHING),TAI YUE AVE|太古城,31座(建安閣),太裕路"
16.0/F中層D,16.0,中層,D,11658666.000000002,19794.0,589.0,371,3,HQB,"KIN ON MANSION(Block 31,TAIKOO SHING),TAI YUE AVE|太古城,31座(建安閣),太裕路"
25.0/F高層D,25.0,高層,D,12167562.0,20658.0,589.0,331,3,HQB,"KIN ON MANSION(Block 31,TAIKOO SHING),TAI YUE AVE|太古城,31座(建安閣),太裕路"
7.0/F低層E,7.0,低層,E,11064365.0,18785.0,589.0,342,3,HQB,"KIN ON MANSION(Block 31,TAIKOO SHING),TAI YUE AVE|太古城,31座(建安閣),太裕路"
16.0/F中層E,16.0,中層,E,11195123.0,19007.0,589.0,408,4,HQB,"KIN ON MANSION(Block 31,TAIKOO SHING),TAI YUE AVE|太古城,31座(建安閣),太裕路"
25.0/F高層E,25.0,高層,E,11361221.0,19289.0,589.0,407,4,HQB,"KIN ON MANSION(Block 31,TAIKOO SHING),TAI YUE AVE|太古城,31座(建安閣),太裕路"
7.0/F低層F,7.0,低層,F,9715114.0,18901.0,514.0,323,4,HQB,"KIN ON MANSION(Block 31,TAIKOO SHING),TAI YUE AVE|太古城,31座(建安閣),太裕路"
16.0/F中層F,16.0,中層,F,9925854.0,19311.0,514.0,337,4,HQB,"KIN ON MANSION(Block 31,TAIKOO SHING),TAI YUE AVE|太古城,31座(建安閣),太裕路"
25.0/F高層F,25.0,高層,F,10340138.0,20117.0,514.0,317,4,HQB,"KIN ON MANSION(Block 31,TAIKOO SHING),TAI YUE AVE|太古城,31座(建安閣),太裕路"
7.0/F低層G,7.0,低層,G,9715114.0,18901.0,514.0,323,4,HQB,"KIN ON MANSION(Block 31,TAIKOO SHING),TAI YUE AVE|太古城,31座(建安閣),太裕路"
16.0/F中層G,16.0,中層,G,9925854.0,19311.0,514.0,337,4,HQB,"KIN ON MANSION(Block 31,TAIKOO SHING),TAI YUE AVE|太古城,31座(建安閣),太裕路"
25.0/F高層G,25.0,高層,G,10340138.0,20117.0,514.0,317,4,HQB,"KIN ON MANSION(Block 31,TAIKOO SHING),TAI YUE AVE|太古城,31座(建安閣),太裕路"
7.0/F低層H,7.0,低層,H,10523074.0,17866.0,589.0,322,3,HQB,"KIN ON MANSION(Block 31,TAIKOO SHING),TAI YUE AVE|太古城,31座(建安閣),太裕路"
16.0/F中層H,16.0,中層,H,11090281.0,18829.0,589.0,385,3,HQB,"KIN ON MANSION(Block 31,TAIKOO SHING),TAI YUE AVE|太古城,31座(建安閣),太裕路"
25.0/F高層H,25.0,高層,H,11544400.0,19600.0,589.0,339,3,HQB,"KIN ON MANSION(Block 31,TAIKOO SHING),TAI YUE AVE|太古城,31座(建安閣),太裕路"
