,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
8.0/F低層2,8.0,低層,2,5332184,8216,649,226,3,NTSW
21.0/F中層2,21.0,中層,2,5577506,8594,649,241,3,NTSW
32.0/F高層2,32.0,高層,2,5071286,7814,649,299,4,NTSW
8.0/F低層3,8.0,低層,3,5332184,8216,649,226,3,NTSW
21.0/F中層3,21.0,中層,3,5577506,8594,649,241,3,NTSW
32.0/F高層3,32.0,高層,3,5071286,7814,649,299,4,NTSW
8.0/F低層4,8.0,低層,4,4890864,7536,649,350,4,NTSW
21.0/F中層4,21.0,中層,4,5132941,7909,649,348,4,NTSW
32.0/F高層4,32.0,高層,4,5037538,7762,649,331,4,NTSW
8.0/F低層5,8.0,低層,5,5363985,8265,649,348,4,NTSW
21.0/F中層5,21.0,中層,5,5615797,8653,649,377,4,NTSW
32.0/F高層5,32.0,高層,5,5866960,9040,649,334,4,NTSW
8.0/F低層6,8.0,低層,6,5277668,8132,649,262,3,NTSW
21.0/F中層6,21.0,中層,6,5525586,8514,649,284,3,NTSW
32.0/F高層6,32.0,高層,6,5119961,7889,649,339,4,NTSW
8.0/F低層7,8.0,低層,7,5299734,8166,649,256,3,NTSW
21.0/F中層7,21.0,中層,7,5522990,8510,649,317,3,NTSW
32.0/F高層7,32.0,高層,7,4738349,7301,649,368,4,NTSW
8.0/F低層8,8.0,低層,8,4709793,7257,649,365,4,NTSW
21.0/F中層8,21.0,中層,8,4838295,7455,649,397,4,NTSW
32.0/F高層8,32.0,高層,8,4894109,7541,649,363,3,NTSW
