,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
8.0/F低層A,8.0,低層,A,14866335,19035,781,345,3,NTW
16.0/F中層A,16.0,中層,A,15007696,19216,781,345,3,NTW
23.0/F高層A,23.0,高層,A,15773857,20197,781,343,3,NTW
8.0/F低層B,8.0,低層,B,8337430,15731,530,345,3,NTW
16.0/F中層B,16.0,中層,B,8667620,16354,530,345,3,NTW
23.0/F高層B,23.0,高層,B,8948520,16884,530,343,3,NTW
8.0/F低層C,8.0,低層,C,8248554,15534,531,379,3,NTW
16.0/F中層C,16.0,中層,C,8742384,16464,531,379,3,NTW
23.0/F高層C,23.0,高層,C,8832123,16633,531,369,3,NTW
8.0/F低層D,8.0,低層,D,12999786,16971,766,345,3,NTW
16.0/F中層D,16.0,中層,D,13391212,17482,766,345,3,NTW
23.0/F高層D,23.0,高層,D,14221556,18566,766,343,3,NTW
